time,queue_length,blocking_index,gpu_util,cpu_util,io_read_speed
3405605.9121418,2,6.754836329476805,27.11781542737473,139.60333333333335,63975.69746253317
3405965.912354946,2,6.755689157706428,27.11781542737473,139.60333333333335,63975.69746253317
3406325.912538767,2,6.756541985866581,27.11781542737473,139.60333333333335,63975.69746253317
3406685.9126820564,2,6.757394813930716,27.11781542737473,139.60333333333335,63975.69746253317
3407045.912822008,2,6.758247641986944,27.11781542737473,139.60333333333335,63975.69746253317
3407405.9129714966,2,6.759100470065765,27.11781542737473,139.60333333333335,63975.69746253317
3407765.9131088257,2,6.75995329811578,27.11781542737473,139.60333333333335,63975.69746253317
3408125.9132425785,2,6.760806126157323,27.11781542737473,139.60333333333335,63975.69746253317
3408485.913375616,2,6.7616589541971726,27.11781542737473,139.60333333333335,63975.69746253317
3408845.913506031,2,6.762511782230809,27.11781542737473,139.60333333333335,63975.69746253317
3409205.9136362076,2,6.76336461026388,27.11781542737473,139.60333333333335,63975.69746253317
3409565.913767338,2,6.764217438299211,27.11781542737473,139.60333333333335,63975.69746253317
3409925.913894415,2,6.765070266324939,27.11781542737473,139.60333333333335,63975.69746253317
3410285.9140217304,2,6.7659230943512325,27.11781542737473,139.60333333333335,63975.69746253317
3410645.914148569,2,6.766775922376397,27.11781542737473,139.60333333333335,63975.69746253317
3411005.9142742157,2,6.767628750398736,27.11781542737473,139.60333333333335,63975.69746253317
3411365.9144001007,2,6.768481578421642,27.11781542737473,139.60333333333335,63975.69746253317
3411725.9145236015,2,6.769334406438897,27.11781542737473,139.60333333333335,63975.69746253317
3412085.9146471024,2,6.770187234456154,27.11781542737473,139.60333333333335,63975.69746253317
3412445.9148106575,2,6.771040062568298,27.11781542737473,139.60333333333335,63975.69746253317
3412805.914936304,2,6.771892890590638,27.11781542737473,139.60333333333335,63975.69746253317
3413165.9150612354,2,6.772745718611284,27.11781542737473,139.60333333333335,63975.69746253317
3413525.915185213,2,6.77359854662967,27.11781542737473,139.60333333333335,63975.69746253317
3413885.9153079987,2,6.774451374645232,27.11781542737473,139.60333333333335,63975.69746253317
3414245.9154331684,2,6.775304202666443,27.11781542737473,139.60333333333335,63975.69746253317
3414605.915557146,2,6.776157030684828,27.11781542737473,139.60333333333335,63975.69746253317
3414965.9156820774,2,6.777009858705474,27.11781542737473,139.60333333333335,63975.69746253317
3415325.9158046246,2,6.777862686720471,27.11781542737473,139.60333333333335,63975.69746253317
3415685.91592741,2,6.778715514736034,27.11781542737473,139.60333333333335,63975.69746253317
3416045.916050911,2,6.779568342753291,27.11781542737473,139.60333333333335,63975.69746253317
3416405.9161748886,2,6.780421170771676,27.11781542737473,139.60333333333335,63975.69746253317
3416765.916297674,2,6.781273998787239,27.11781542737473,139.60333333333335,63975.69746253317
3417125.9164218903,2,6.7821268268061905,27.11781542737473,139.60333333333335,63975.69746253317
3417485.9165451527,2,6.782979654822882,27.11781542737473,139.60333333333335,63975.69746253317
3417845.9166686535,2,6.783832482840139,27.11781542737473,139.60333333333335,63975.69746253317
3418205.9167916775,2,6.784685310856266,27.11781542737473,139.60333333333335,63975.69746253317
3418565.91691494,2,6.785538138872957,27.11781542737473,139.60333333333335,63975.69746253317
3418925.9170837402,2,6.786390966997527,27.11781542737473,139.60333333333335,63975.69746253317
3419285.9172074795,2,6.787243795015348,27.11781542737473,139.60333333333335,63975.69746253317
3419645.9173367023,2,6.788096623046161,27.11781542737473,139.60333333333335,63975.69746253317
3420005.917461157,2,6.788949451065677,27.11781542737473,139.60333333333335,63975.69746253317
3420365.917583704,2,6.789802279080674,27.11781542737473,139.60333333333335,63975.69746253317
3420725.917707205,2,6.790655107097931,27.11781542737473,139.60333333333335,63975.69746253317
3421085.9178299904,2,6.7915079351134935,27.11781542737473,139.60333333333335,63975.69746253317
3421445.9179537296,2,6.792360763131315,27.11781542737473,139.60333333333335,63975.69746253317
3421805.9180784225,1,9.93811742297312,26.630790366713125,144.03333333333333,77757.11513823723
3422165.9187791348,1,9.939252965649667,26.630790366713125,144.03333333333333,77757.11513823723
3422525.918988943,1,9.940388506777765,26.630790366713125,144.03333333333333,77757.11513823723
3422885.9191691875,1,9.941524047812612,26.630790366713125,144.03333333333333,77757.11513823723
3423245.9193115234,1,9.942659588727883,26.630790366713125,144.03333333333333,77757.11513823723
3423605.919449568,1,9.943795129629619,26.630790366713125,144.03333333333333,77757.11513823723
3423965.9195849895,1,9.94493067052308,26.630790366713125,144.03333333333333,77757.11513823723
3424325.919718027,1,9.946066211409024,26.630790366713125,144.03333333333333,77757.11513823723
3424685.9198479652,1,9.947201752285189,26.630790366713125,144.03333333333333,77757.11513823723
3425045.919979334,1,9.948337293165867,26.630790366713125,144.03333333333333,77757.11513823723
3425405.9201090336,1,9.94947283404128,26.630790366713125,144.03333333333333,77757.11513823723
3425765.9202370644,1,9.950608374911429,26.630790366713125,144.03333333333333,77757.11513823723
3426125.9203641415,1,9.951743915778572,26.630790366713125,144.03333333333333,77757.11513823723
3426485.9204888344,1,9.952879456638192,26.630790366713125,144.03333333333333,77757.11513823723
3426845.9206135273,1,9.954014997497813,26.630790366713125,144.03333333333333,77757.11513823723
3427205.92073822,1,9.955150538357433,26.630790366713125,144.03333333333333,77757.11513823723
3427565.920864105,1,9.956286079220815,26.630790366713125,144.03333333333333,77757.11513823723
3427925.920992613,1,9.957421620092468,26.630790366713125,144.03333333333333,77757.11513823723
3428285.9211161137,1,9.95855716094833,26.630790366713125,144.03333333333333,77757.11513823723
3428645.921238899,1,9.959692701801933,26.630790366713125,144.03333333333333,77757.11513823723
3429005.9213604927,1,9.960828242651777,26.630790366713125,144.03333333333333,77757.11513823723
3429365.9214823246,1,9.961963783502373,26.630790366713125,144.03333333333333,77757.11513823723
3429725.921604395,1,9.963099324353722,26.630790366713125,144.03333333333333,77757.11513823723
3430085.921725273,1,9.96423486520131,26.630790366713125,144.03333333333333,77757.11513823723
3430445.9218461514,1,9.9653704060489,26.630790366713125,144.03333333333333,77757.11513823723
3430805.9219686985,1,9.966505946901751,26.630790366713125,144.03333333333333,77757.11513823723
3431165.9220900536,1,9.967641487750843,26.630790366713125,144.03333333333333,77757.11513823723
3431525.922211647,1,9.968777028600687,26.630790366713125,144.03333333333333,77757.11513823723
3431885.922333002,1,9.96991256944978,26.630790366713125,144.03333333333333,77757.11513823723
3432245.922454357,1,9.971048110298872,26.630790366713125,144.03333333333333,77757.11513823723
3432605.922576189,1,9.972183651149468,26.630790366713125,144.03333333333333,77757.11513823723
3432965.9226977825,1,9.973319191999312,26.630790366713125,144.03333333333333,77757.11513823723
3433325.922819853,1,9.974454732850662,26.630790366713125,144.03333333333333,77757.11513823723
3433685.9229414463,1,9.975590273700506,26.630790366713125,144.03333333333333,77757.11513823723
3434045.9230635166,1,9.976725814551854,26.630790366713125,144.03333333333333,77757.11513823723
3434405.923226118,1,9.977861355531049,26.630790366713125,144.03333333333333,77757.11513823723
3434765.9233527184,1,9.978996896396687,26.630790366713125,144.03333333333333,77757.11513823723
3435125.9234747887,1,9.980132437248034,26.630790366713125,144.03333333333333,77757.11513823723
3435485.9236016273,1,9.981267978114424,26.630790366713125,144.03333333333333,77757.11513823723
3435845.9237234592,1,9.98240351896502,26.630790366713125,144.03333333333333,77757.11513823723
3436205.923842907,1,9.983539059808097,26.630790366713125,144.03333333333333,77757.11513823723
3436565.92396307,1,9.98467460065343,26.630790366713125,144.03333333333333,77757.11513823723
3436925.9240829945,1,9.985810141498009,26.630790366713125,144.03333333333333,77757.11513823723
3437285.924205065,1,9.986945682349356,26.630790366713125,144.03333333333333,77757.11513823723
3437645.9243257046,1,9.988081223196193,26.630790366713125,144.03333333333333,77757.11513823723
3438005.9244475365,1,9.98921676404679,26.630790366713125,144.03333333333333,77757.11513823723
3438365.9245803356,1,9.99035230493198,26.630790366713125,144.03333333333333,77757.11513823723
3438725.9247014523,1,9.99148784578032,26.630790366713125,144.03333333333333,77757.11513823723
3439085.9248218536,1,9.992623386626404,26.630790366713125,144.03333333333333,77757.11513823723
3439445.924942255,1,9.993758927472488,26.630790366713125,144.03333333333333,77757.11513823723
3439805.925060749,1,9.994894468312555,26.630790366713125,144.03333333333333,77757.11513823723
3440165.9251811504,1,9.99603000915864,26.630790366713125,144.03333333333333,77757.11513823723
3440525.9253025055,1,9.997165550007733,26.630790366713125,144.03333333333333,77757.11513823723
3440885.925462246,1,9.998301090977902,26.630790366713125,144.03333333333333,77757.11513823723
3441245.9255855083,1,9.999436631833012,26.630790366713125,144.03333333333333,77757.11513823723
3441605.9257085323,1,10.000572172687368,26.630790366713125,144.03333333333333,77757.11513823723
3441965.9258306026,1,10.001707713538716,26.630790366713125,144.03333333333333,77757.11513823723
3442325.925956726,1,10.00284325440285,26.630790366713125,144.03333333333333,77757.11513823723
3442685.9260771275,1,10.003978795248933,26.630790366713125,144.03333333333333,77757.11513823723
3443045.926201105,1,10.005114336106299,26.630790366713125,144.03333333333333,77757.11513823723
3443405.9263231754,1,10.006249876957646,26.630790366713125,144.03333333333333,77757.11513823723
3443765.926445484,1,10.007385417809747,26.630790366713125,144.03333333333333,77757.11513823723
3444125.926568508,1,10.008520958664104,26.630790366713125,144.03333333333333,77757.11513823723
3444485.9266912937,1,10.009656499517709,26.630790366713125,144.03333333333333,77757.11513823723
3444845.9268124104,1,10.010792040366049,26.630790366713125,144.03333333333333,77757.11513823723
3445205.9269344807,1,10.011927581217398,26.630790366713125,144.03333333333333,77757.11513823723
3445565.9270558357,1,10.01306312206649,26.630790366713125,144.03333333333333,77757.11513823723
3445925.9271817207,1,10.014198662929871,26.630790366713125,144.03333333333333,77757.11513823723
3446285.927302122,1,10.015334203775955,26.630790366713125,144.03333333333333,77757.11513823723
3446645.9274232388,1,10.016469744624295,26.630790366713125,144.03333333333333,77757.11513823723
3447005.927544594,1,10.017605285473387,26.630790366713125,144.03333333333333,77757.11513823723
3447365.927667141,1,10.01874082632624,26.630790366713125,144.03333333333333,77757.11513823723
3447725.927789688,1,10.019876367179092,26.630790366713125,144.03333333333333,77757.11513823723
3448085.9279146194,1,10.021011908039466,26.630790366713125,144.03333333333333,77757.11513823723
3448445.9280359745,1,10.022147448888557,26.630790366713125,144.03333333333333,77757.11513823723
3448805.9281582832,1,10.023282989740657,26.630790366713125,144.03333333333333,77757.11513823723
3449165.928278208,1,10.024418530585239,26.630790366713125,144.03333333333333,77757.11513823723
3449525.9284074306,1,10.025554071459148,26.630790366713125,144.03333333333333,77757.11513823723
3449885.928531885,1,10.026689612318016,26.630790366713125,144.03333333333333,77757.11513823723
3450245.92865324,1,10.02782515316711,26.630790366713125,144.03333333333333,77757.11513823723
3450605.9287781715,1,10.028960694027482,26.630790366713125,144.03333333333333,77757.11513823723
3450965.9289004803,1,10.030096234879583,26.630790366713125,144.03333333333333,77757.11513823723
3451325.9290218353,1,10.031231775728674,26.630790366713125,144.03333333333333,77757.11513823723
3451685.929143667,1,10.03236731657927,26.630790366713125,144.03333333333333,77757.11513823723
3452045.929264307,1,10.033502857426107,26.630790366713125,144.03333333333333,77757.11513823723
3452405.9293842316,1,10.034638398270687,26.630790366713125,144.03333333333333,77757.11513823723
3452765.9295036793,1,10.035773939113763,26.630790366713125,144.03333333333333,77757.11513823723
3453125.9296250343,1,10.036909479962855,26.630790366713125,144.03333333333333,77757.11513823723
3453485.929758072,1,10.038045020848797,26.630790366713125,144.03333333333333,77757.11513823723
3453845.9298815727,1,10.039180561704658,26.630790366713125,144.03333333333333,77757.11513823723
3454205.93000412,1,10.04031610255751,26.630790366713125,144.03333333333333,77757.11513823723
3454565.9301276207,1,10.041451643413371,26.630790366713125,144.03333333333333,77757.11513823723
3454925.9302625656,1,10.04258718430533,26.630790366713125,144.03333333333333,77757.11513823723
3455285.9303843975,1,10.043722725155925,26.630790366713125,144.03333333333333,77757.11513823723
3455645.930504322,1,10.044858266000507,26.630790366713125,144.03333333333333,77757.11513823723
3456005.930625677,1,10.045993806849598,26.630790366713125,144.03333333333333,77757.11513823723
3456365.9307472706,1,10.047129347699443,26.630790366713125,144.03333333333333,77757.11513823723
3456725.930870056,1,10.048264888553048,20.78183275058275,123.40666666666665,70693.60843057767
3457085.931560993,1,10.04940043119876,20.78183275058275,123.40666666666665,70693.60843057767
3457445.9317600727,1,10.050535972293018,20.78183275058275,123.40666666666665,70693.60843057767
3457805.931915045,1,10.051671513248147,20.78183275058275,123.40666666666665,70693.60843057767
3458165.9320549965,1,10.052807054155899,20.78183275058275,123.40666666666665,70693.60843057767
3458525.932193756,1,10.053942595059889,20.78183275058275,123.40666666666665,70693.60843057767
3458885.93233037,1,10.055078135957112,20.78183275058275,123.40666666666665,70693.60843057767
3459245.932464123,1,10.05621367684531,20.78183275058275,123.40666666666665,70693.60843057767
3459605.93259573,1,10.05734921772674,20.78183275058275,123.40666666666665,70693.60843057767
3459965.932730198,1,10.058484758617194,20.78183275058275,123.40666666666665,70693.60843057767
3460325.9328603745,1,10.059620299494112,20.78183275058275,123.40666666666665,70693.60843057767
3460685.932989359,1,10.06075584036727,20.78183275058275,123.40666666666665,70693.60843057767
3461045.9331173897,1,10.06189138123742,20.78183275058275,123.40666666666665,70693.60843057767
3461405.933247328,1,10.063026922113584,20.78183275058275,123.40666666666665,70693.60843057767
3461765.9334232807,1,10.064162463134894,20.78183275058275,123.40666666666665,70693.60843057767
3462125.9335496426,1,10.065298003999779,20.78183275058275,123.40666666666665,70693.60843057767
3462485.9337177277,1,10.066433544996272,20.78183275058275,123.40666666666665,70693.60843057767
3462845.9338829517,1,10.067569085983738,20.78183275058275,123.40666666666665,70693.60843057767
3463205.934047222,1,10.068704626968199,20.78183275058275,123.40666666666665,70693.60843057767
3463565.9342126846,1,10.069840167956418,20.78183275058275,123.40666666666665,70693.60843057767
3463925.9343771935,1,10.070975708941628,20.78183275058275,123.40666666666665,70693.60843057767
3464285.9345402718,1,10.072111249922328,20.78183275058275,123.40666666666665,70693.60843057767
3464645.934701681,1,10.073246790897763,20.78183275058275,123.40666666666665,70693.60843057767
3465005.934866905,1,10.07438233188523,20.78183275058275,123.40666666666665,70693.60843057767
3465365.9350299835,1,10.075517872865928,20.78183275058275,123.40666666666665,70693.60843057767
3465725.9351911545,1,10.076653413840612,20.78183275058275,123.40666666666665,70693.60843057767
3466085.9353199005,1,10.077788954713018,20.78183275058275,123.40666666666665,70693.60843057767
3466445.9354429245,1,10.078924495567374,20.78183275058275,123.40666666666665,70693.60843057767
3466805.9355666637,1,10.080060036423987,20.78183275058275,123.40666666666665,70693.60843057767
3467165.935688734,1,10.081195577275334,20.78183275058275,123.40666666666665,70693.60843057767
3467525.935810566,1,10.082331118125932,20.78183275058275,123.40666666666665,70693.60843057767
3467885.935934305,1,10.083466658982545,20.78183275058275,123.40666666666665,70693.60843057767
3468245.9360585213,1,10.084602199840662,20.78183275058275,123.40666666666665,70693.60843057767
3468605.9361817837,1,10.08573774069577,20.78183275058275,123.40666666666665,70693.60843057767
3468965.936313629,1,10.086873281577951,20.78183275058275,123.40666666666665,70693.60843057767
3469325.9364364147,1,10.088008822431556,20.78183275058275,123.40666666666665,70693.60843057767
3469685.936558962,1,10.089144363284408,20.78183275058275,123.40666666666665,70693.60843057767
3470045.9366829395,1,10.090279904141774,20.78183275058275,123.40666666666665,70693.60843057767
3470405.9368104935,1,10.09141544501042,20.78183275058275,123.40666666666665,70693.60843057767
3470765.936932087,1,10.092550985860262,20.78183275058275,123.40666666666665,70693.60843057767
3471125.9370543957,1,10.093686526712363,20.78183275058275,123.40666666666665,70693.60843057767
3471485.937176466,1,10.094822067563712,20.78183275058275,123.40666666666665,70693.60843057767
3471845.937339306,1,10.095957608543658,20.78183275058275,123.40666666666665,70693.60843057767
3472205.9374632835,1,10.097093149401024,20.78183275058275,123.40666666666665,70693.60843057767
3472565.9375858307,1,10.098228690253876,20.78183275058275,123.40666666666665,70693.60843057767
3472925.9377093315,1,10.099364231109737,20.78183275058275,123.40666666666665,70693.60843057767
3473285.937832594,1,10.100499771964845,20.78183275058275,123.40666666666665,70693.60843057767
3473645.9379558563,1,10.101635312819953,20.78183275058275,123.40666666666665,70693.60843057767
3474005.9380795956,1,10.102770853676567,20.78183275058275,123.40666666666665,70693.60843057767
3474365.938202381,1,10.10390639453017,20.78183275058275,123.40666666666665,70693.60843057767
3474725.9383296967,1,10.105041935398065,20.78183275058275,123.40666666666665,70693.60843057767
3475085.938452959,1,10.106177476253173,20.78183275058275,123.40666666666665,70693.60843057767
3475445.938575983,1,10.10731301710753,20.78183275058275,123.40666666666665,70693.60843057767
3475805.9386975765,1,10.108448557957374,20.78183275058275,123.40666666666665,70693.60843057767
3476165.938822031,1,10.109584098816242,20.78183275058275,123.40666666666665,70693.60843057767
3476525.938945055,1,10.110719639670599,20.78183275058275,123.40666666666665,70693.60843057767
3476885.939067602,1,10.111855180523452,20.78183275058275,123.40666666666665,70693.60843057767
3477245.9391982555,1,10.112990721401873,20.78183275058275,123.40666666666665,70693.60843057767
3477605.9393212795,1,10.11412626225623,20.78183275058275,123.40666666666665,70693.60843057767
3477965.939442873,1,10.115261803106074,20.78183275058275,123.40666666666665,70693.60843057767
3478325.9395639896,1,10.116397343954414,20.78183275058275,123.40666666666665,70693.60843057767
3478685.9396851063,1,10.117532884802754,20.78183275058275,123.40666666666665,70693.60843057767
3479045.939812422,1,10.118668425670649,20.78183275058275,123.40666666666665,70693.60843057767
3479405.939934969,1,10.1198039665235,20.78183275058275,123.40666666666665,70693.60843057767
3479765.940058708,1,10.120939507380113,20.78183275058275,123.40666666666665,70693.60843057767
3480125.9401807785,1,10.122075048231462,20.78183275058275,123.40666666666665,70693.60843057767
3480485.9403049946,1,10.12321058908958,20.78183275058275,123.40666666666665,70693.60843057767
3480845.940428734,1,10.124346129946192,20.78183275058275,123.40666666666665,70693.60843057767
3481205.9405503273,1,10.125481670796036,20.78183275058275,123.40666666666665,70693.60843057767
3481565.940671444,1,10.126617211644376,20.78183275058275,123.40666666666665,70693.60843057767
3481925.940792799,1,10.127752752493468,20.78183275058275,123.40666666666665,70693.60843057767
3482285.9409155846,1,10.128888293347073,20.78183275058275,123.40666666666665,70693.60843057767
3482645.9410386086,1,10.13002383420143,20.78183275058275,123.40666666666665,70693.60843057767
3483005.9411604404,1,10.131159375052025,20.78183275058275,123.40666666666665,70693.60843057767
3483365.941288233,1,10.132294915921422,20.78183275058275,123.40666666666665,70693.60843057767
3483725.9414105415,1,10.133430456773523,20.78183275058275,123.40666666666665,70693.60843057767
3484085.9415376186,1,10.134565997640665,20.78183275058275,123.40666666666665,70693.60843057767
3484445.9416680336,1,10.135701538518335,20.78183275058275,123.40666666666665,70693.60843057767
3484805.9417920113,1,10.136837079375699,20.78183275058275,123.40666666666665,70693.60843057767
3485165.9419157505,1,10.137972620232311,20.78183275058275,123.40666666666665,70693.60843057767
3485525.942045212,1,10.139108161106973,20.78183275058275,123.40666666666665,70693.60843057767
3485885.942170143,1,10.140243701967346,20.78183275058275,123.40666666666665,70693.60843057767
3486245.942294836,1,10.141379242826968,20.78183275058275,123.40666666666665,70693.60843057767
3486605.9424180984,1,10.142514783682076,20.78183275058275,123.40666666666665,70693.60843057767
3486965.9425415993,1,10.143650324537937,20.78183275058275,123.40666666666665,70693.60843057767
3487325.9426636696,1,10.144785865389284,20.78183275058275,123.40666666666665,70693.60843057767
3487685.9427912235,1,10.14592140625793,20.78183275058275,123.40666666666665,70693.60843057767
3488045.9429159164,1,10.147056947117552,20.78183275058275,123.40666666666665,70693.60843057767
3488405.9430396557,1,10.148192487974164,20.78183275058275,123.40666666666665,70693.60843057767
3488765.9431626797,1,10.14932802882852,20.78183275058275,123.40666666666665,70693.60843057767
3489125.9432845116,1,10.150463569679117,20.78183275058275,123.40666666666665,70693.60843057767
3489485.943405628,1,10.151599110527457,20.78183275058275,123.40666666666665,70693.60843057767
3489845.943527937,1,10.152734651379557,20.78183275058275,123.40666666666665,70693.60843057767
3490205.943649769,1,10.153870192230153,20.78183275058275,123.40666666666665,70693.60843057767
3490565.943770647,1,10.155005733077742,20.78183275058275,123.40666666666665,70693.60843057767
3490925.943892002,1,10.156141273926835,20.78183275058275,123.40666666666665,70693.60843057767
3491285.9440140724,1,10.157276814778182,20.78183275058275,123.40666666666665,70693.60843057767
3491645.9441359043,1,10.158412355628778,20.78183275058275,123.40666666666665,70693.60843057767
3492005.9442617893,1,10.15954789649216,20.78183275058275,123.40666666666665,70693.60843057767
3492365.944382906,1,10.1606834373405,20.78183275058275,123.40666666666665,70693.60843057767
3492725.944503069,1,10.161818978185833,20.78183275058275,123.40666666666665,70693.60843057767
3493085.944625616,1,10.162954519038685,20.78183275058275,123.40666666666665,70693.60843057767
3493445.9447472095,1,10.16409005988853,20.78183275058275,123.40666666666665,70693.60843057767
3493805.9448697567,1,10.165225600741381,20.78183275058275,123.40666666666665,70693.60843057767
3494165.9449915886,1,10.166361141591977,20.78183275058275,123.40666666666665,70693.60843057767
3494525.945116043,2,4.028232110836124,25.46959939731321,147.21,79703.61872727878
3494885.94575572,2,4.029096213326319,25.46959939731321,147.21,79703.61872727878
3495245.9459691048,2,4.029960314793293,25.46959939731321,147.21,79703.61872727878
3495605.9461541176,2,4.030824416192166,25.46959939731321,147.21,79703.61872727878
3495965.9462985992,2,4.031688517493753,25.46959939731321,147.21,79703.61872727878
3496325.946437359,2,4.032552618781605,25.46959939731321,147.21,79703.61872727878
3496685.946572542,2,4.033416720060874,25.46959939731321,147.21,79703.61872727878
3497045.9467077255,2,4.034280821340142,25.46959939731321,147.21,79703.61872727878
3497405.946838379,2,4.035144922608538,25.46959939731321,147.21,79703.61872727878
3497765.9469680786,2,4.036009023874644,25.46959939731321,147.21,79703.61872727878
3498125.9470984936,2,4.036873125142467,25.46959939731321,147.21,79703.61872727878
3498485.9472780228,2,4.037737226528178,25.46959939731321,147.21,79703.61872727878
3498845.9474084377,2,4.038601327796002,25.46959939731321,147.21,79703.61872727878
3499205.9475376606,2,4.039465429060963,25.46959939731321,147.21,79703.61872727878
3499565.947663784,2,4.040329530318486,25.46959939731321,147.21,79703.61872727878
3499925.947790146,2,4.041193631576579,25.46959939731321,147.21,79703.61872727878
3500285.947914362,2,4.042057732829523,25.46959939731321,147.21,79703.61872727878
3500645.9480404854,2,4.042921834087046,25.46959939731321,147.21,79703.61872727878
3501005.948174,2,4.043785935362308,25.46959939731321,147.21,79703.61872727878
3501365.9482979774,2,4.04465003661468,25.46959939731321,147.21,79703.61872727878
3501725.948421955,2,4.045514137867052,25.46959939731321,147.21,79703.61872727878
3502085.948543787,2,4.046378239114273,25.46959939731321,147.21,79703.61872727878
3502445.948666334,2,4.047242340363211,25.46959939731321,147.21,79703.61872727878
3502805.9487879276,2,4.04810644160986,25.46959939731321,147.21,79703.61872727878
3503165.9489092827,2,4.048970542855937,25.46959939731321,147.21,79703.61872727878
3503525.949030876,2,4.049834644102586,25.46959939731321,147.21,79703.61872727878
3503885.9491553307,2,4.050698745356103,25.46959939731321,147.21,79703.61872727878
3504245.9492759705,2,4.051562846600462,25.46959939731321,147.21,79703.61872727878
3504605.94943738,2,4.052426947942681,25.46959939731321,147.21,79703.61872727878
3504965.949558258,2,4.053291049187613,25.46959939731321,147.21,79703.61872727878
3505325.94968009,2,4.054155150434834,25.46959939731321,147.21,79703.61872727878
3505685.949803114,2,4.055019251684917,25.46959939731321,147.21,79703.61872727878
3506045.9499251842,2,4.05588335293271,25.46959939731321,147.21,79703.61872727878
3506405.9500477314,2,4.056747454181648,25.46959939731321,147.21,79703.61872727878
3506765.9501698017,2,4.0576115554294425,25.46959939731321,147.21,79703.61872727878
3507125.9502921104,2,4.058475656677808,25.46959939731321,147.21,79703.61872727878
3507485.9504129887,2,4.05933975792274,25.46959939731321,147.21,79703.61872727878
3507845.9505348206,2,4.060203859169961,25.46959939731321,147.21,79703.61872727878
3508205.950661421,2,4.061067960428629,25.46959939731321,147.21,79703.61872727878
3508565.9507825375,2,4.061932061674133,25.46959939731321,147.21,79703.61872727878
3508925.9509031773,2,4.062796162918493,25.46959939731321,147.21,79703.61872727878
3509285.9510247707,2,4.063660264165142,25.46959939731321,147.21,79703.61872727878
3509645.9511458874,2,4.064524365410646,25.46959939731321,147.21,79703.61872727878
3510005.9512677193,2,4.0653884666578675,25.46959939731321,147.21,79703.61872727878
3510365.951389551,2,4.066252567905089,25.46959939731321,147.21,79703.61872727878
3510725.951513529,2,4.0671166691574605,25.46959939731321,147.21,79703.61872727878
3511085.951636553,2,4.067980770407543,25.46959939731321,147.21,79703.61872727878
3511445.9517588615,2,4.068844871655909,25.46959939731321,147.21,79703.61872727878
3511805.951880455,2,4.069708972902558,25.46959939731321,147.21,79703.61872727878
3512165.9520020485,2,4.070573074149207,25.46959939731321,147.21,79703.61872727878
3512525.952124119,2,4.0714371753970005,25.46959939731321,147.21,79703.61872727878
3512885.952246666,2,4.0723012766459386,25.46959939731321,147.21,79703.61872727878
3513245.952370167,2,4.073165377897166,25.46959939731321,147.21,79703.61872727878
3513605.952492237,2,4.07402947914496,25.46959939731321,147.21,79703.61872727878
3513965.952620983,2,4.0748935804087765,25.46959939731321,147.21,79703.61872727878
3514325.95274806,2,4.075757681668588,25.46959939731321,147.21,79703.61872727878
3514685.952870846,2,4.076621782918099,25.46959939731321,147.21,79703.61872727878
3515045.952995062,2,4.077485884171042,25.46959939731321,147.21,79703.61872727878
3515405.953116417,2,4.07834998541712,25.46959939731321,147.21,79703.61872727878
3515765.953238249,2,4.07921408666434,25.46959939731321,147.21,79703.61872727878
3516125.953363657,2,4.0800781879201455,25.46959939731321,147.21,79703.61872727878
3516485.9534881115,2,4.080942289173662,25.46959939731321,147.21,79703.61872727878
3516845.9536123276,2,4.081806390426606,25.46959939731321,147.21,79703.61872727878
3517205.9537365437,2,4.082670491679551,25.46959939731321,147.21,79703.61872727878
3517565.9538588524,2,4.083534592927916,25.46959939731321,147.21,79703.61872727878
3517925.9539837837,2,4.0843986941825765,25.46959939731321,147.21,79703.61872727878
3518285.954106331,2,4.085262795431515,25.46959939731321,147.21,79703.61872727878
3518645.954237461,2,4.086126896701055,25.46959939731321,147.21,79703.61872727878
3519005.9543590546,2,4.086990997947704,25.46959939731321,147.21,79703.61872727878
3519365.9544820786,2,4.087855099197787,25.46959939731321,147.21,79703.61872727878
3519725.954604864,2,4.088719200447297,25.46959939731321,147.21,79703.61872727878
3520085.9547333717,2,4.089583301710542,25.46959939731321,147.21,79703.61872727878
3520445.954859972,2,4.090447402969209,25.46959939731321,147.21,79703.61872727878
3520805.9549810886,2,4.091311504214714,25.46959939731321,147.21,79703.61872727878
3521165.955101967,1,4.16438674292319,25.97863912403386,148.86666666666667,93560.07920013872
3521525.955740452,1,4.16503006621061,25.97863912403386,148.86666666666667,93560.07920013872
3521885.95595932,1,4.165673388748173,25.97863912403386,148.86666666666667,93560.07920013872
3522245.9561231136,1,4.166316711187316,25.97863912403386,148.86666666666667,93560.07920013872
3522605.9562687874,1,4.16696003359408,25.97863912403386,148.86666666666667,93560.07920013872
3522965.956410885,1,4.167603355994453,25.97863912403386,148.86666666666667,93560.07920013872
3523325.9565491676,1,4.168246678388009,25.97863912403386,148.86666666666667,93560.07920013872
3523685.9566791058,1,4.168890000766653,25.97863912403386,148.86666666666667,93560.07920013872
3524045.956808567,1,4.169533323144445,25.97863912403386,148.86666666666667,93560.07920013872
3524405.9569358826,1,4.170176645518402,25.97863912403386,148.86666666666667,93560.07920013872
3524765.9570629597,1,4.170819967891933,25.97863912403386,148.86666666666667,93560.07920013872
3525125.95718956,1,4.1714632902646125,25.97863912403386,148.86666666666667,93560.07920013872
3525485.957315445,1,4.172106612636013,25.97863912403386,148.86666666666667,93560.07920013872
