time,queue_length,blocking_index,gpu_util,cpu_util,io_read_speed
2331721.3219270706,42,2501.7021343775723,21.04991191002394,152.63,71022.75644172422
2332081.3220624924,42,2502.242146573098,21.04991191002394,152.63,71022.75644172422
2332441.322199583,42,2502.7821587711264,21.04991191002394,152.63,71022.75644172422
2332801.3223793507,42,2503.3221710331745,21.04991191002394,152.63,71022.75644172422
2333161.322515726,42,2503.862183230131,21.04991191002394,152.63,71022.75644172422
2333521.322651863,42,2504.4021954267296,21.04991191002394,152.63,71022.75644172422
2333881.3227899075,42,2504.94220762619,21.04991191002394,152.63,71022.75644172422
2334241.322972536,46,2287.7973401750046,60.69581304112554,118.36666666666667,21572.80712188749
2334601.323564291,43,2447.743008955963,22.545046729586204,151.73333333333332,71161.96901529853
2334961.3242816925,43,2448.275427967243,22.545046729586204,151.73333333333332,71161.96901529853
2335321.324502468,43,2448.807846244043,22.545046729586204,151.73333333333332,71161.96901529853
2335681.324691534,43,2449.3402644739454,22.545046729586204,151.73333333333332,71161.96901529853
2336041.324839592,43,2449.8726826432007,22.545046729586204,151.73333333333332,71161.96901529853
2336401.3249869347,43,2450.4051008113975,22.545046729586204,151.73333333333332,71161.96901529853
2336761.325132847,43,2450.93751897748,22.545046729586204,151.73333333333332,71161.96901529853
2337121.3252768517,43,2451.46993714074,22.545046729586204,151.73333333333332,71161.96901529853
2337481.325420618,43,2452.0023553036467,22.545046729586204,151.73333333333332,71161.96901529853
2337841.325563669,43,2452.534773465498,22.545046729586204,151.73333333333332,71161.96901529853
2338201.3257493973,47,2244.4804200703234,22.412390350877192,154.24666666666667,73008.30889045044
2338561.3263278008,44,2397.836165387731,21.01222819121668,149.9,71087.27879947503
2338921.3269474506,44,2398.3568439784754,21.01222819121668,149.9,71087.27879947503
2339281.327158451,44,2398.87752197818,21.01222819121668,149.9,71087.27879947503
2339641.3273370266,44,2399.3981999309854,21.01222819121668,149.9,71087.27879947503
2340001.3274874687,44,2399.918877843104,21.01222819121668,149.9,71087.27879947503
2340361.327631712,44,2400.4395557462553,21.01222819121668,149.9,71087.27879947503
2340721.3277754784,44,2400.9602336487164,21.01222819121668,149.9,71087.27879947503
2341081.3279190063,44,2401.480911550833,21.01222819121668,149.9,71087.27879947503
2341441.328060627,44,2402.0015894501907,21.01222819121668,149.9,71087.27879947503
2341801.3281993866,44,2402.5222673454114,21.01222819121668,149.9,71087.27879947503
2342161.3283371925,44,2403.042945239252,21.01222819121668,149.9,71087.27879947503
2342521.3285241127,48,2203.454201336048,60.687177579365084,118.95,21670.048990921478
2342881.329166889,45,2350.6602457099016,21.061865201330928,152.23000000000002,71060.99534716438
2343241.3298642635,45,2351.169410776405,21.061865201330928,152.23000000000002,71060.99534716438
2343601.330076933,45,2351.67857515737,21.061865201330928,152.23000000000002,71060.99534716438
2343961.330381632,53,2000.3704844267738,32.30198699088734,141.71,57879.45906500536
2344321.331047058,53,2000.8063585552181,32.30198699088734,141.71,57879.45906500536
2344681.3312563896,53,2001.242232131442,33.24843000945595,140.49333333333334,58031.0886175645
2345041.3320851326,54,1961.4602674063483,32.27071647286574,138.17666666666668,57519.66918664759
2345401.3327257633,54,1961.8848902797195,32.27071647286574,138.17666666666668,57519.66918664759
2345761.3329401016,54,1962.3095126502772,32.60810048138106,139.06666666666666,57647.69247143909
2346121.3337750435,54,1962.7039493965378,22.9146190572716,152.89666666666665,71117.29800872768
2346481.3344008923,54,1963.1292783814486,22.9146190572716,152.89666666666665,71117.29800872768
2346841.334616661,54,1963.5546068818626,22.9146190572716,152.89666666666665,71117.29800872768
2347201.3348064423,54,1963.9799353515753,22.9146190572716,152.89666666666665,71117.29800872768
2347561.3349585533,54,1964.4052637767788,22.9146190572716,152.89666666666665,71117.29800872768
2347921.3351039886,54,1964.8305921940964,22.9146190572716,152.89666666666665,71117.29800872768
2348281.3352427483,53,2002.129099883465,27.75186636280386,159.71,79025.54481968323
2348641.336000681,53,2002.5622398390974,27.75186636280386,159.71,79025.54481968323
2349001.3362300396,53,2002.9953791587698,27.75186636280386,159.71,79025.54481968323
2349361.3364191055,53,2003.428518429963,27.75186636280386,159.71,79025.54481968323
2349721.336596489,53,2003.8616576871004,27.75186636280386,159.71,79025.54481968323
2350081.336765051,53,2004.294796933624,27.75186636280386,159.71,79025.54481968323
2350441.3369317055,53,2004.7279361778528,27.75186636280386,159.71,79025.54481968323
2350801.337082863,53,2005.1610754034348,27.75186636280386,159.71,79025.54481968323
2351161.3372335434,53,2005.594214628445,27.75186636280386,159.71,79025.54481968323
2351521.337383032,53,2006.0273538520198,27.75186636280386,159.71,79025.54481968323
2351881.337530613,53,2006.4604930733012,27.75186636280386,159.71,79025.54481968323
2352241.3376927376,53,2006.8936323120786,27.75186636280386,159.71,79025.54481968323
2352601.337858677,53,2007.3267715554462,27.75186636280386,159.71,79025.54481968323
2352961.3380031586,53,2007.7599107729973,27.75186636280386,159.71,79025.54481968323
2353321.338146448,53,2008.1930499891143,27.75186636280386,159.71,79025.54481968323
2353681.338290453,53,2008.6261892060904,27.75186636280386,159.71,79025.54481968323
2354041.3384332657,53,2009.059328421634,27.75186636280386,159.71,79025.54481968323
2354401.3385751247,53,2009.4924676360297,27.75186636280386,159.71,79025.54481968323
2354761.338717222,52,2048.3282688433246,22.379272423833154,151.03333333333333,71570.1163054413
2355121.3393628597,52,2048.7694825712356,22.379272423833154,151.03333333333333,71570.1163054413
2355481.339568615,52,2049.2106957600304,22.379272423833154,151.03333333333333,71570.1163054413
2355841.3397479057,52,2049.6519089163908,22.379272423833154,151.03333333333333,71570.1163054413
2356201.339890003,52,2050.0931220271686,22.379272423833154,151.03333333333333,71570.1163054413
2356561.3400313854,52,2050.534335137069,22.379272423833154,151.03333333333333,71570.1163054413
2356921.3401708603,52,2050.9755482446303,22.379272423833154,151.03333333333333,71570.1163054413
2357281.3403122425,52,2051.4167613545324,22.379272423833154,151.03333333333333,71570.1163054413
2357641.3404524326,52,2051.85797446297,22.379272423833154,151.03333333333333,71570.1163054413
2358001.3405930996,52,2052.2991875719945,22.379272423833154,151.03333333333333,71570.1163054413
2358361.3407330513,52,2052.7404006801403,22.379272423833154,151.03333333333333,71570.1163054413
2358721.340874195,52,2053.1816137897486,22.379272423833154,151.03333333333333,71570.1163054413
2359081.3410134315,52,2053.62282689702,22.379272423833154,151.03333333333333,71570.1163054413
2359441.341153145,52,2054.0640400048746,22.379272423833154,151.03333333333333,71570.1163054413
2359801.3413016796,52,2054.5052531235415,22.379272423833154,151.03333333333333,71570.1163054413
2360161.341440916,52,2054.946466230812,22.379272423833154,151.03333333333333,71570.1163054413
2360521.341627598,52,2055.3876793962295,22.379272423833154,151.03333333333333,71570.1163054413
2360881.341767311,52,2055.8288925040865,22.379272423833154,151.03333333333333,71570.1163054413
2361241.3419065475,52,2056.2701056113556,22.379272423833154,151.03333333333333,71570.1163054413
2361601.342045784,52,2056.7113187186264,22.379272423833154,151.03333333333333,71570.1163054413
2361961.34218359,52,2057.152531824143,22.379272423833154,151.03333333333333,71570.1163054413
2362321.342323065,52,2057.5937449317053,22.379272423833154,151.03333333333333,71570.1163054413
2362681.342461109,52,2058.0349580375146,22.379272423833154,151.03333333333333,71570.1163054413
2363041.3425986767,52,2058.4761711427404,22.379272423833154,151.03333333333333,71570.1163054413
2363401.3427386284,52,2058.917384250887,22.379272423833154,151.03333333333333,71570.1163054413
2363761.3428766727,52,2059.358597356696,22.379272423833154,151.03333333333333,71570.1163054413
2364121.3430154324,52,2059.7998104633825,22.379272423833154,151.03333333333333,71570.1163054413
2364481.343153715,52,2060.2410235694842,22.379272423833154,151.03333333333333,71570.1163054413
2364841.3432922363,52,2060.682236675878,22.379272423833154,151.03333333333333,71570.1163054413
2365201.3434290886,52,2061.1234497802266,22.379272423833154,151.03333333333333,71570.1163054413
2365561.343567848,52,2061.5646628869126,22.379272423833154,151.03333333333333,71570.1163054413
2365921.3437054157,52,2062.005875992138,22.379272423833154,151.03333333333333,71570.1163054413
2366281.3438432217,52,2062.4470890976545,22.379272423833154,151.03333333333333,71570.1163054413
2366641.3439803123,52,2062.8883022022956,22.379272423833154,151.03333333333333,71570.1163054413
2367001.344117403,52,2063.3295153069366,22.379272423833154,151.03333333333333,71570.1163054413
2367361.344255924,52,2063.7707284133303,22.379272423833154,151.03333333333333,71570.1163054413
2367721.34439373,52,2064.211941518848,22.379272423833154,151.03333333333333,71570.1163054413
2368081.344581127,52,2064.6531546851434,22.379272423833154,151.03333333333333,71570.1163054413
2368441.3447220325,52,2065.0943677944597,22.379272423833154,151.03333333333333,71570.1163054413
2368801.34486866,52,2065.5355809107873,22.379272423833154,151.03333333333333,71570.1163054413
2369161.3450086117,52,2065.9767940189345,22.379272423833154,151.03333333333333,71570.1163054413
2369521.345146656,52,2066.4180071247442,22.379272423833154,151.03333333333333,71570.1163054413
2369881.345284939,52,2066.8592202308455,22.379272423833154,151.03333333333333,71570.1163054413
2370241.345423937,52,2067.300433337823,22.379272423833154,151.03333333333333,71570.1163054413
2370601.345562935,52,2067.7416464448015,22.379272423833154,151.03333333333333,71570.1163054413
2370961.3457012177,52,2068.1828595509037,22.379272423833154,151.03333333333333,71570.1163054413
2371321.345839262,52,2068.624072656713,22.379272423833154,151.03333333333333,71570.1163054413
2371681.34597826,52,2069.065285763691,22.379272423833154,151.03333333333333,71570.1163054413
2372041.346123457,52,2069.506498878267,22.379272423833154,151.03333333333333,71570.1163054413
2372401.3462650776,52,2069.947711988458,22.379272423833154,151.03333333333333,71570.1163054413
2372761.3464324474,52,2070.3889251302094,22.379272423833154,151.03333333333333,71570.1163054413
2373121.346575737,52,2070.8301382424465,22.379272423833154,151.03333333333333,71570.1163054413
2373481.346715927,52,2071.2713513508866,22.379272423833154,151.03333333333333,71570.1163054413
2373841.34685421,52,2071.7125644569874,22.379272423833154,151.03333333333333,71570.1163054413
2374201.3469953537,52,2072.1537775665965,22.379272423833154,151.03333333333333,71570.1163054413
2374561.3471364975,52,2072.5949906762044,22.379272423833154,151.03333333333333,71570.1163054413
2374921.3472771645,52,2073.0362037852283,22.379272423833154,151.03333333333333,71570.1163054413
2375281.347465515,52,2073.4774169526922,22.379272423833154,151.03333333333333,71570.1163054413
2375641.3476052284,52,2073.9186300605475,22.379272423833154,151.03333333333333,71570.1163054413
2376001.3477442265,52,2074.3598431675255,22.379272423833154,151.03333333333333,71570.1163054413
2376361.347887039,52,2074.801056279179,22.379272423833154,151.03333333333333,71570.1163054413
2376721.348026514,52,2075.2422693867416,22.379272423833154,151.03333333333333,71570.1163054413
2377081.348167181,52,2075.683482495766,22.379272423833154,151.03333333333333,71570.1163054413
2377441.3483080864,52,2076.124695605081,22.379272423833154,151.03333333333333,71570.1163054413
2377801.348448992,52,2076.5659087143977,22.379272423833154,151.03333333333333,71570.1163054413
2378161.348588228,52,2077.007121821667,22.379272423833154,151.03333333333333,71570.1163054413
2378521.3487274647,52,2077.4483349289376,22.379272423833154,151.03333333333333,71570.1163054413
2378881.348865986,52,2077.8895480353317,22.379272423833154,151.03333333333333,71570.1163054413
2379241.3490052223,52,2078.330761142602,22.379272423833154,151.03333333333333,71570.1163054413
2379601.3491430283,52,2078.77197424812,22.379272423833154,151.03333333333333,71570.1163054413
2379961.3492851257,51,2119.609666630961,26.237538156428904,142.88333333333335,63866.42473455117
2380321.34991765,51,2120.0591754857533,26.237538156428904,142.88333333333335,63866.42473455117
2380681.350130081,51,2120.508683816002,26.237538156428904,142.88333333333335,63866.42473455117
2381041.350331068,51,2120.9581921319627,26.237538156428904,142.88333333333335,63866.42473455117
2381401.35050416,51,2121.407700413092,26.237538156428904,142.88333333333335,63866.42473455117
2381761.350671053,51,2121.85720868648,26.237538156428904,142.88333333333335,63866.42473455117
2382121.3508358,50,2164.3916299400103,26.710872799566786,143.61,63699.84530182367
2382481.3514664173,50,2164.849782394462,26.710872799566786,143.61,63699.84530182367
2382841.35171175,50,2165.3079343585837,26.710872799566786,143.61,63699.84530182367
2383201.3519039154,50,2165.7660862550424,26.710872799566786,143.61,63699.84530182367
2383561.3520548344,50,2166.2242380990074,26.710872799566786,143.61,63699.84530182367
2383921.3522121906,50,2166.682389951166,26.710872799566786,143.61,63699.84530182367
2384281.352356434,50,2167.140541786636,26.710872799566786,143.61,63699.84530182367
2384641.352508545,50,2167.59869363212,26.710872799566786,143.61,63699.84530182367
2385001.3526718616,50,2168.0568454918634,26.710872799566786,143.61,63699.84530182367
2385361.3528187275,50,2168.514997330672,26.710872799566786,143.61,63699.84530182367
2385721.3529644012,50,2168.9731491679618,26.710872799566786,143.61,63699.84530182367
2386081.353109598,50,2169.4313010046453,26.710872799566786,143.61,63699.84530182367
2386441.3532557487,50,2169.889452842545,26.710872799566786,143.61,63699.84530182367
2386801.353407383,50,2170.347604687419,26.710872799566786,143.61,63699.84530182367
2387161.353553295,50,2170.8057565250147,26.710872799566786,143.61,63699.84530182367
2387521.3536970615,50,2171.2639083598774,26.710872799566786,143.61,63699.84530182367
2387881.353842497,50,2171.722060196865,26.710872799566786,143.61,63699.84530182367
2388241.35398674,50,2172.180212032336,26.710872799566786,143.61,63699.84530182367
2388601.354129076,50,2172.6383638653783,26.710872799566786,143.61,63699.84530182367
2388961.354272127,50,2173.0965156993316,26.710872799566786,143.61,63699.84530182367
2389321.354415655,50,2173.5546675338915,26.710872799566786,143.61,63699.84530182367
2389681.354557514,50,2174.0128193663277,26.710872799566786,143.61,63699.84530182367
2390041.3548464775,50,2174.4709713859756,26.710872799566786,143.61,63699.84530182367
2390401.354989052,50,2174.9291232193214,26.710872799566786,143.61,63699.84530182367
2390761.3551335335,50,2175.3872750550954,26.710872799566786,143.61,63699.84530182367
2391121.3552765846,50,2175.84542688905,26.710872799566786,143.61,63699.84530182367
2391481.3554296494,50,2176.303578735745,26.710872799566786,143.61,63699.84530182367
2391841.3555715084,50,2176.7617305681815,26.710872799566786,143.61,63699.84530182367
2392201.3557140827,50,2177.2198824015286,26.710872799566786,143.61,63699.84530182367
2392561.35585618,50,2177.6780342342677,26.710872799566786,143.61,63699.84530182367
2392921.3559987545,50,2178.136186067614,26.710872799566786,143.61,63699.84530182367
2393281.3561394215,50,2178.5943378985326,26.710872799566786,143.61,63699.84530182367
2393641.3562846184,50,2179.0524897352166,26.710872799566786,143.61,63699.84530182367
2394001.3564260006,50,2179.510641567047,26.710872799566786,143.61,63699.84530182367
2394361.356568575,50,2179.9687934003928,26.710872799566786,143.61,63699.84530182367
2394721.3567097187,50,2180.426945231919,26.710872799566786,143.61,63699.84530182367
2395081.35685277,50,2180.885097065871,26.710872799566786,143.61,63699.84530182367
2395441.356999874,50,2181.3432489049833,26.710872799566786,143.61,63699.84530182367
2395801.3571436405,50,2181.8014007398465,26.710872799566786,143.61,63699.84530182367
2396161.3573019505,50,2182.259552593219,26.710872799566786,143.61,63699.84530182367
2396521.3574471474,50,2182.7177044299024,26.710872799566786,143.61,63699.84530182367
2396881.3575901985,50,2183.1758562638556,26.710872799566786,143.61,63699.84530182367
2397241.357881546,50,2183.634008286537,26.710872799566786,143.61,63699.84530182367
2397601.3580257893,50,2184.0921601220075,26.710872799566786,143.61,63699.84530182367
2397961.3581671715,50,2184.550311953837,26.710872799566786,143.61,63699.84530182367
2398321.358309984,50,2185.0084637874866,26.710872799566786,143.61,63699.84530182367
2398681.3584508896,50,2185.466615618709,26.710872799566786,143.61,63699.84530182367
2399041.358599186,50,2185.924767459337,26.710872799566786,143.61,63699.84530182367
2399401.3587429523,50,2186.382919294201,26.710872799566786,143.61,63699.84530182367
2399761.3588852882,49,2230.9188823558543,14.492793163990097,133.29166666666669,65972.57467423151
2400121.359550953,49,2231.385869902302,14.492793163990097,133.29166666666669,65972.57467423151
2400481.359758854,49,2231.8528568549464,14.492793163990097,133.29166666666669,65972.57467423151
2400841.3599333763,49,2232.319843764293,14.492793163990097,133.29166666666669,65972.57467423151
2401201.360091448,49,2232.786830652298,14.492793163990097,133.29166666666669,65972.57467423151
2401561.360235691,49,2233.2538175223654,14.492793163990097,133.29166666666669,65972.57467423151
2401921.360379696,49,2233.720804392125,14.492793163990097,133.29166666666669,65972.57467423151
2402281.3605206013,49,2234.187791257863,14.492793163990097,133.29166666666669,65972.57467423151
2402641.3606631756,49,2234.654778125766,14.492793163990097,133.29166666666669,65972.57467423151
2403001.360804796,49,2235.121764992431,14.492793163990097,133.29166666666669,65972.57467423151
2403361.360945463,48,2273.2370165774814,17.40789679070929,139.3575,79843.66327821236
2403721.3615875244,48,2273.7051582241193,17.40789679070929,139.3575,79843.66327821236
2404081.361815691,47,2322.443662573819,15.64563250369702,134.53958333333333,65775.8506609061
2404441.3624823093,46,2373.1149010155605,13.234750070316677,127.30791666666667,52388.46911565311
2404801.363109827,46,2373.6029883958154,13.234750070316677,127.30791666666667,52388.46911565311
2405161.3633141518,46,2374.091075202306,13.234750070316677,127.30791666666667,52388.46911565311
2405521.3634905815,46,2374.5791619709767,13.234750070316677,127.30791666666667,52388.46911565311
2405881.3636591434,46,2375.0672487289808,13.234750070316677,127.30791666666667,52388.46911565311
2406241.363801956,46,2375.555335452074,13.234750070316677,127.30791666666667,52388.46911565311
2406601.363944769,46,2376.0434221751657,13.234750070316677,127.30791666666667,52388.46911565311
2406961.36408782,46,2376.5315088985835,13.234750070316677,127.30791666666667,52388.46911565311
2407321.364229679,46,2377.019595620384,13.234750070316677,127.30791666666667,52388.46911565311
2407681.364370346,46,2377.5076823405666,13.234750070316677,127.30791666666667,52388.46911565311
2408041.3645215034,46,2377.9957690749743,13.234750070316677,127.30791666666667,52388.46911565311
2408401.3646628857,46,2378.4838557961257,13.234750070316677,127.30791666666667,52388.46911565311
2408761.3648035526,46,2378.9719425163107,13.234750070316677,127.30791666666667,52388.46911565311
2409121.364946842,46,2379.4600292400496,13.234750070316677,127.30791666666667,52388.46911565311
2409481.3650889397,46,2379.9481159621746,13.234750070316677,127.30791666666667,52388.46911565311
2409841.3652300835,46,2380.436202683004,13.234750070316677,127.30791666666667,52388.46911565311
2410201.3653714657,46,2380.924289404157,13.234750070316677,127.30791666666667,52388.46911565311
2410561.365511656,46,2381.4123761236947,13.234750070316677,127.30791666666667,52388.46911565311
2410921.3656516075,46,2381.90046284291,13.234750070316677,127.30791666666667,52388.46911565311
2411281.365792513,46,2382.3885495634167,13.234750070316677,127.30791666666667,52388.46911565311
2411641.3659317493,46,2382.876636281661,13.234750070316677,127.30791666666667,52388.46911565311
2412001.366072893,46,2383.3647230024917,13.234750070316677,127.30791666666667,52388.46911565311
2412361.366212368,46,2383.8528097210587,13.234750070316677,127.30791666666667,52388.46911565311
2412721.3663527966,46,2384.340896440919,13.234750070316677,127.30791666666667,52388.46911565311
2413081.3664934635,46,2384.828983161103,13.234750070316677,127.30791666666667,52388.46911565311
2413441.3666341305,46,2385.3170698812874,13.234750070316677,127.30791666666667,52388.46911565311
2413801.366773367,46,2385.8051565995315,13.234750070316677,127.30791666666667,52388.46911565311
2414161.36691308,46,2386.2932433184224,13.234750070316677,127.30791666666667,52388.46911565311
2414521.3670523167,45,2439.787515964823,14.448482993574386,144.28333333333336,63982.140947210006
2414881.3677535057,45,2440.2864144415353,14.448482993574386,144.28333333333336,63982.140947210006
2415241.367957592,45,2440.7853122293477,14.448482993574386,144.28333333333336,63982.140947210006
2415601.3681385517,45,2441.2842099851127,14.448482993574386,144.28333333333336,63982.140947210006
2415961.368279457,45,2441.7831076853677,14.448482993574386,144.28333333333336,63982.140947210006
2416321.368418932,45,2442.2820053836394,14.448482993574386,144.28333333333336,63982.140947210006
2416681.368558407,45,2442.7809030819126,14.448482993574386,144.28333333333336,63982.140947210006
2417041.368696928,45,2443.2798007788642,14.448482993574386,144.28333333333336,63982.140947210006
2417401.3688361645,45,2443.7786984768063,14.448482993574386,144.28333333333336,63982.140947210006
2417761.3689744473,45,2444.277596173428,14.448482993574386,144.28333333333336,63982.140947210006
2418121.3691136837,45,2444.776493871369,14.448482993574386,144.28333333333336,63982.140947210006
2418481.3692514896,45,2445.2753915673297,14.448482993574386,144.28333333333336,63982.140947210006
2418841.369390011,45,2445.7742892642814,14.448482993574386,144.28333333333336,63982.140947210006
2419201.369526863,45,2446.273186958919,14.448482993574386,144.28333333333336,63982.140947210006
2419561.3696644306,45,2446.772084654549,14.448482993574386,144.28333333333336,63982.140947210006
2419921.369801998,45,2447.270982350179,14.448482993574386,144.28333333333336,63982.140947210006
2420281.369940281,45,2447.7698800467992,14.448482993574386,144.28333333333336,63982.140947210006
2420641.3700790405,45,2448.2687777440806,14.448482993574386,144.28333333333336,63982.140947210006
2421001.370217085,45,2448.767675440372,14.448482993574386,144.28333333333336,63982.140947210006
2421361.370413065,45,2449.266573216951,14.448482993574386,144.28333333333336,63982.140947210006
2421721.3705615997,45,2449.7654709277795,14.448482993574386,144.28333333333336,63982.140947210006
2422081.3707027435,45,2450.2643686283664,14.448482993574386,144.28333333333336,63982.140947210006
2422441.370840311,45,2450.7632663239942,14.448482993574386,144.28333333333336,63982.140947210006
2422801.37097764,45,2451.262164019294,14.448482993574386,144.28333333333336,63982.140947210006
2423161.3711259365,45,2451.7610617297914,14.448482993574386,144.28333333333336,63982.140947210006
2423521.3712642193,45,2452.259959426413,14.448482993574386,144.28333333333336,63982.140947210006
2423881.3714003563,45,2452.7588571200595,14.448482993574386,144.28333333333336,63982.140947210006
2424241.3715457916,45,2453.257754826593,14.448482993574386,144.28333333333336,63982.140947210006
2424601.371683836,45,2453.7566525228826,14.448482993574386,144.28333333333336,63982.140947210006
2424961.371824026,45,2454.255550222147,14.448482993574386,144.28333333333336,63982.140947210006
2425321.37196064,45,2454.7544479164553,14.448482993574386,144.28333333333336,63982.140947210006
2425681.3721427917,45,2455.253345673872,14.448482993574386,144.28333333333336,63982.140947210006
2426041.372323036,45,2455.7522434286448,14.448482993574386,144.28333333333336,63982.140947210006
2426401.372503519,45,2456.2511411837477,14.448482993574386,144.28333333333336,63982.140947210006
2426761.3726837635,45,2456.750038938519,14.448482993574386,144.28333333333336,63982.140947210006
2427121.3728616238,45,2457.248936689988,14.448482993574386,144.28333333333336,63982.140947210006
2427481.373043537,45,2457.747834447073,14.448482993574386,144.28333333333336,63982.140947210006
2427841.3732237816,45,2458.246732201844,14.448482993574386,144.28333333333336,63982.140947210006
2428201.3734009266,45,2458.7456299523233,14.448482993574386,144.28333333333336,63982.140947210006
2428561.3735814095,45,2459.2445277074253,14.448482993574386,144.28333333333336,63982.140947210006
2428921.3737564087,45,2459.7434254549294,14.448482993574386,144.28333333333336,63982.140947210006
2429281.373897314,45,2460.2423231551843,14.448482993574386,144.28333333333336,63982.140947210006
2429641.374033928,45,2460.741220849492,14.448482993574386,144.28333333333336,63982.140947210006
2430001.374171734,45,2461.2401185454514,14.448482993574386,144.28333333333336,63982.140947210006
2430361.37438488,45,2461.739016345821,14.448482993574386,144.28333333333336,63982.140947210006
2430721.3745212555,45,2462.237914039799,14.448482993574386,144.28333333333336,63982.140947210006
2431081.3746569157,45,2462.7368117327837,14.448482993574386,144.28333333333336,63982.140947210006
2431441.374792576,45,2463.235709425771,14.448482993574386,144.28333333333336,63982.140947210006
2431801.374930382,44,2519.6970974979995,21.706250244339866,152.31,72133.10570213865
2432161.375672579,44,2520.2073028925893,21.706250244339866,152.31,72133.10570213865
2432521.37600255,44,2520.7175077029588,21.706250244339866,152.31,72133.10570213865
2432881.3762025833,44,2521.2277123291756,21.706250244339866,152.31,72133.10570213865
2433241.376366377,44,2521.7379169040296,21.706250244339866,152.31,72133.10570213865
2433601.3765268326,44,2522.248121474157,21.706250244339866,152.31,72133.10570213865
2433961.3766834736,44,2522.758326038876,21.706250244339866,152.31,72133.10570213865
2434321.376837015,44,2523.2685305992013,21.706250244339866,152.31,72133.10570213865
2434681.3769979477,44,2523.7787351700035,21.706250244339866,152.31,72133.10570213865
2435041.3771464825,44,2524.2889397232348,21.706250244339866,152.31,72133.10570213865
2435401.377295971,44,2524.7991442778152,21.706250244339866,152.31,72133.10570213865
2435761.3774425983,43,2584.0018144706355,20.440129613235214,146.16666666666666,57279.354820971384
2436121.3781473637,43,2584.523849489027,20.440129613235214,146.16666666666666,57279.354820971384
2436481.3783636093,43,2585.0458837990195,20.440129613235214,146.16666666666666,57279.354820971384
2436841.3785517216,43,2585.567918068215,20.440129613235214,146.16666666666666,57279.354820971384
2437201.378713846,43,2586.089952299728,20.440129613235214,146.16666666666666,57279.354820971384
2437561.378859997,43,2586.611986508073,20.440129613235214,146.16666666666666,57279.354820971384
2437921.3790051937,43,2587.1340207150397,20.440129613235214,146.16666666666666,57279.354820971384
2438281.3791480064,43,2587.6560549185465,20.440129613235214,146.16666666666666,57279.354820971384
2438641.3793063164,43,2588.1780891445264,20.440129613235214,146.16666666666666,57279.354820971384
2439001.379449129,43,2588.700123348035,20.440129613235214,146.16666666666666,57279.354820971384
2439361.3795921803,43,2589.2221575518865,20.440129613235214,146.16666666666666,57279.354820971384
2439721.379732132,43,2589.744191751246,20.440129613235214,146.16666666666666,57279.354820971384
2440081.3798720837,43,2590.266225950604,20.440129613235214,146.16666666666666,57279.354820971384
2440441.38001132,43,2590.788260148926,20.440129613235214,146.16666666666666,57279.354820971384
2440801.380154848,42,2652.988731365834,22.5749037999038,154.07333333333332,71227.51675094679
2441161.3809154034,42,2653.523175410406,22.5749037999038,154.07333333333332,71227.51675094679
2441521.381153345,42,2654.0576186791263,22.5749037999038,154.07333333333332,71227.51675094679
2441881.3813483715,42,2654.592061884136,22.5749037999038,154.07333333333332,71227.51675094679
2442241.3815362453,42,2655.1265050785264,22.5749037999038,154.07333333333332,71227.51675094679
2442601.3816907406,42,2655.660948223364,22.5749037999038,154.07333333333332,71227.51675094679
2442961.3818421364,42,2656.1953913636,22.5749037999038,154.07333333333332,71227.51675094679
2443321.3819904327,42,2656.7298344992355,22.5749037999038,154.07333333333332,71227.51675094679
2443681.382138729,42,2657.2642776348694,22.5749037999038,154.07333333333332,71227.51675094679
2444041.382338524,42,2657.79872084696,22.5749037999038,154.07333333333332,71227.51675094679
2444401.3824841976,42,2658.333163978701,22.5749037999038,154.07333333333332,71227.51675094679
2444761.3826277256,42,2658.8676071072573,22.5749037999038,154.07333333333332,71227.51675094679
2445121.382771492,42,2659.4020502361677,22.5749037999038,154.07333333333332,71227.51675094679
2445481.3829188347,42,2659.9364933703873,22.5749037999038,154.07333333333332,71227.51675094679
2445841.383061886,42,2660.470936498235,22.5749037999038,154.07333333333332,71227.51675094679
2446201.383203268,42,2661.0053796236066,22.5749037999038,154.07333333333332,71227.51675094679
2446561.383342266,42,2661.5398227454366,22.5749037999038,154.07333333333332,71227.51675094679
2446921.383482933,42,2662.0742658697477,22.5749037999038,154.07333333333332,71227.51675094679
2447281.3836214542,42,2662.6087089908706,22.5749037999038,154.07333333333332,71227.51675094679
2447641.383762598,42,2663.1431521158875,22.5749037999038,154.07333333333332,71227.51675094679
2448001.383906603,42,2663.6775952451526,22.5749037999038,154.07333333333332,71227.51675094679
2448361.3840441704,42,2664.212038364859,22.5749037999038,154.07333333333332,71227.51675094679
2448721.384180069,42,2664.7464814820896,22.5749037999038,154.07333333333332,71227.51675094679
2449081.384316206,42,2665.2809245996737,22.5749037999038,154.07333333333332,71227.51675094679
2449441.3844521046,42,2665.815367716904,22.5749037999038,154.07333333333332,71227.51675094679
2449801.384588957,42,2666.349810835548,22.5749037999038,154.07333333333332,71227.51675094679
2450161.384724617,42,2666.8842539524258,22.5749037999038,154.07333333333332,71227.51675094679
2450521.3848598003,42,2667.4186970685937,22.5749037999038,154.07333333333332,71227.51675094679
2450881.385001421,42,2667.953140194319,22.5749037999038,154.07333333333332,71227.51675094679
2451241.38514328,42,2668.487583320397,22.5749037999038,154.07333333333332,71227.51675094679
