time,queue_length,blocking_index,gpu_util,cpu_util,io_read_speed
3348042.1206424236,27,224.71979356309652,53.530247096653355,159.42,38226.25158232248
3348402.1207904816,27,224.7597494827193,53.530247096653355,159.42,38226.25158232248
3348762.120930195,27,224.79970540141582,53.530247096653355,159.42,38226.25158232248
3349122.121072769,27,224.8396613204299,53.530247096653355,159.42,38226.25158232248
3349482.12121439,27,224.87961723933827,53.530247096653355,159.42,38226.25158232248
3349842.1213538647,27,224.91957315800843,53.530247096653355,159.42,38226.25158232248
3350202.1214938164,27,224.9595290767314,53.530247096653355,159.42,38226.25158232248
3350562.121633053,26,238.29770423469688,42.15285473707084,161.01,76329.26670836715
3350922.1221563816,26,238.34074627671995,42.15285473707084,161.01,76329.26670836715
3351282.1223561764,26,238.38378828006108,42.15285473707084,161.01,76329.26670836715
3351642.12253356,26,238.42683028072267,42.15285473707084,161.01,76329.26670836715
3352002.1226973534,26,238.46987227975947,42.15285473707084,161.01,76329.26670836715
3352362.122842312,26,238.51291427654422,42.15285473707084,161.01,76329.26670836715
3352722.122993231,26,238.5559562740417,42.15285473707084,161.01,76329.26670836715
3353082.12313509,26,238.59899827045592,42.15285473707084,161.01,76329.26670836715
3353442.123281479,26,238.6420402674118,42.15285473707084,161.01,76329.26670836715
3353802.123423815,26,238.68508226388298,42.15285473707084,161.01,76329.26670836715
3354162.12356472,26,238.7281242601832,42.15285473707084,161.01,76329.26670836715
3354522.1237044334,26,238.77116625634088,42.15285473707084,161.01,76329.26670836715
3354882.1238479614,26,238.81420825295484,42.15285473707084,161.01,76329.26670836715
3355242.12399292,26,238.8572502497396,42.15285473707084,161.01,76329.26670836715
3355602.124138832,26,238.9002922466384,42.15285473707084,161.01,76329.26670836715
3355962.1242809296,26,238.9433342430812,42.15285473707084,161.01,76329.26670836715
3356322.1244239807,26,238.98637623963793,42.15285473707084,161.01,76329.26670836715
3356682.1245675087,26,239.02941823625164,42.15285473707084,161.01,76329.26670836715
3357042.124716282,26,239.07246023349256,42.15285473707084,161.01,76329.26670836715
3357402.124870062,26,239.1155022313321,42.15285473707084,161.01,76329.26670836715
3357762.125011444,26,239.15854422768942,42.15285473707084,161.01,76329.26670836715
3358122.1251528263,26,239.20158622404668,42.15285473707084,161.01,76329.26670836715
3358482.12529397,26,239.2446282203753,42.15285473707084,161.01,76329.26670836715
3358842.125437975,26,239.28767021704607,42.15285473707084,161.01,76329.26670836715
3359202.1255834103,26,239.3307122138879,42.15285473707084,161.01,76329.26670836715
3359562.125723362,26,239.37375421007403,42.15285473707084,161.01,76329.26670836715
3359922.125866413,26,239.41679620663086,42.15285473707084,161.01,76329.26670836715
3360282.126006365,26,239.45983820281702,42.15285473707084,161.01,76329.26670836715
3360642.126158476,26,239.50288020045704,42.15285473707084,161.01,76329.26670836715
3361002.126302719,26,239.54592219715636,42.15285473707084,161.01,76329.26670836715
3361362.126443863,26,239.588964193485,42.15285473707084,161.01,76329.26670836715
3361722.126590252,26,239.63200619044093,42.15285473707084,161.01,76329.26670836715
3362082.126729965,26,239.67504818659862,42.15285473707084,161.01,76329.26670836715
3362442.126872301,26,239.71809018306988,42.15285473707084,161.01,76329.26670836715
3362802.1270132065,26,239.76113217937007,42.15285473707084,161.01,76329.26670836715
3363162.1271545887,26,239.80417417572718,42.15285473707084,161.01,76329.26670836715
3363522.1272952557,26,239.8472161719991,42.15285473707084,161.01,76329.26670836715
3363882.1274340153,26,239.89025816804266,42.15285473707084,161.01,76329.26670836715
3364242.127574444,26,239.93330016428587,42.15285473707084,161.01,76329.26670836715
3364602.1277234554,26,239.97634216155532,42.15285473707084,161.01,76329.26670836715
3364962.127865553,26,240.01938415799802,42.15285473707084,161.01,76329.26670836715
3365322.128005266,26,240.0624261541558,42.15285473707084,161.01,76329.26670836715
3365682.128144264,26,240.10546815022792,42.15285473707084,161.01,76329.26670836715
3366042.128282547,26,240.14851014621456,42.15285473707084,161.01,76329.26670836715
3366402.1284213066,26,240.1915521422582,42.15285473707084,161.01,76329.26670836715
3366762.1285607815,26,240.23459413838742,42.15285473707084,161.01,76329.26670836715
3367122.1287019253,26,240.27763613471623,42.15285473707084,161.01,76329.26670836715
3367482.128861189,26,240.32067813321132,42.15285473707084,161.01,76329.26670836715
3367842.129003048,26,240.36372012962556,42.15285473707084,161.01,76329.26670836715
3368202.1291470528,26,240.40676212629634,42.15285473707084,161.01,76329.26670836715
3368562.1292994022,26,240.44980412396475,42.15285473707084,161.01,76329.26670836715
3368922.129442692,26,240.49284612055004,42.15285473707084,161.01,76329.26670836715
3369282.129584074,26,240.5358881169074,42.15285473707084,161.01,76329.26670836715
3369642.129723549,26,240.57893011303653,42.15285473707084,161.01,76329.26670836715
3370002.129864931,26,240.62197210939374,42.15285473707084,161.01,76329.26670836715
3370362.1300046444,26,240.66501410555145,42.15285473707084,161.01,76329.26670836715
3370722.1301469803,26,240.70805610202262,42.15285473707084,161.01,76329.26670836715
3371082.1302900314,26,240.7510980985793,42.15285473707084,161.01,76329.26670836715
3371442.1304376125,26,240.79414009567776,42.15285473707084,161.01,76329.26670836715
3371802.130583763,26,240.83718209260522,42.15285473707084,161.01,76329.26670836715
3372162.1307225227,26,240.88022408864884,42.15285473707084,161.01,76329.26670836715
3372522.1308619976,26,240.923266084778,42.15285473707084,161.01,76329.26670836715
3372882.131001711,26,240.9663080809357,42.15285473707084,161.01,76329.26670836715
3373242.131140709,26,241.00935007700784,42.15285473707084,161.01,76329.26670836715
3373602.1312777996,26,241.05239207285206,42.15285473707084,161.01,76329.26670836715
3373962.131416321,26,241.0954340688672,42.15285473707084,161.01,76329.26670836715
3374322.1315546036,26,241.13847606485385,42.15285473707084,161.01,76329.26670836715
3374682.1316998005,26,241.1815180616671,42.15285473707084,161.01,76329.26670836715
3375042.1318392754,26,241.2245600577964,42.15285473707084,161.01,76329.26670836715
3375402.1319789886,26,241.2676020539541,42.15285473707084,161.01,76329.26670836715
3375762.132117033,26,241.31064404991216,42.15285473707084,161.01,76329.26670836715
3376122.132257223,26,241.35368604612694,42.15285473707084,161.01,76329.26670836715
3376482.1323957443,26,241.39672804214206,42.15285473707084,161.01,76329.26670836715
3376842.132534981,26,241.4397700382427,42.15285473707084,161.01,76329.26670836715
3377202.132676363,26,241.4828120346,42.15285473707084,161.01,76329.26670836715
3377562.1328151226,26,241.5258540306436,42.15285473707084,161.01,76329.26670836715
3377922.132960558,26,241.5688960274854,42.15285473707084,161.01,76329.26670836715
3378282.1331169605,26,241.6119380256385,42.15285473707084,161.01,76329.26670836715
3378642.1332564354,26,241.6549800217677,42.15285473707084,161.01,76329.26670836715
3379002.133397341,26,241.698022018068,42.15285473707084,161.01,76329.26670836715
3379362.133536577,26,241.74106401416856,42.15285473707084,161.01,76329.26670836715
3379722.133683443,26,241.78410601118142,42.15285473707084,161.01,76329.26670836715
3380082.1338226795,26,241.82714800728218,42.15285473707084,161.01,76329.26670836715
3380442.133961439,26,241.87019000332583,42.15285473707084,161.01,76329.26670836715
3380802.134104252,26,241.91323199985405,42.15285473707084,161.01,76329.26670836715
3381162.1342437267,26,241.9562739959832,42.15285473707084,161.01,76329.26670836715
3381522.1343922615,26,241.99931599319567,42.15285473707084,161.01,76329.26670836715
3381882.134538412,26,242.04235799012304,42.15285473707084,161.01,76329.26670836715
3382242.1346769333,26,242.08539998613813,42.15285473707084,161.01,76329.26670836715
3382602.134815216,26,242.12844198212483,42.15285473707084,161.01,76329.26670836715
3382962.1349537373,26,242.17148397813997,42.15285473707084,161.01,76329.26670836715
3383322.135093689,26,242.2145259743262,42.15285473707084,161.01,76329.26670836715
3383682.135231018,26,242.25756797019878,42.15285473707084,161.01,76329.26670836715
3384042.135370493,26,242.30060996632798,42.15285473707084,161.01,76329.26670836715
3384402.1355092525,26,242.34365196237167,42.15285473707084,161.01,76329.26670836715
3384762.1356482506,26,242.38669395844394,42.15285473707084,161.01,76329.26670836715
3385122.1357877254,26,242.42973595457303,42.15285473707084,161.01,76329.26670836715
3385482.1359255314,26,242.4727779505027,42.15285473707084,161.01,76329.26670836715
3385842.136064768,26,242.5158199466033,42.15285473707084,161.01,76329.26670836715
3386202.136203289,26,242.5588619426185,42.15285473707084,161.01,76329.26670836715
3386562.1363511086,26,242.60190393974548,42.15285473707084,161.01,76329.26670836715
3386922.1364889145,26,242.64494593567503,42.15285473707084,161.01,76329.26670836715
3387282.136629343,26,242.68798793191826,42.15285473707084,161.01,76329.26670836715
3387642.136768818,26,242.73102992804738,42.15285473707084,161.01,76329.26670836715
3388002.1369087696,26,242.77407192423365,42.15285473707084,161.01,76329.26670836715
3388362.1370477676,26,242.81711392030573,42.15285473707084,161.01,76329.26670836715
3388722.137187481,26,242.86015591646353,42.15285473707084,161.01,76329.26670836715
3389082.137326956,26,242.9031979125927,42.15285473707084,161.01,76329.26670836715
3389442.1374709606,26,242.9462399092635,42.15285473707084,161.01,76329.26670836715
3389802.1376116276,26,242.98928190553522,42.15285473707084,161.01,76329.26670836715
3390162.1377515793,26,243.03232390172136,42.15285473707084,161.01,76329.26670836715
3390522.1378912926,26,243.0753658978791,42.15285473707084,161.01,76329.26670836715
3390882.138038397,26,243.1184078949204,42.15285473707084,161.01,76329.26670836715
3391242.1381850243,26,243.16144989190482,42.15285473707084,161.01,76329.26670836715
3391602.138323307,26,243.2044918878914,42.15285473707084,161.01,76329.26670836715
3391962.13846159,26,243.24753388387805,42.15285473707084,161.01,76329.26670836715
3392322.1385993958,26,243.29057587980776,42.15285473707084,161.01,76329.26670836715
3392682.13873744,26,243.33361787576598,42.15285473707084,161.01,76329.26670836715
3393042.1388800144,26,243.37665987226566,42.15285473707084,161.01,76329.26670836715
3393402.1390185356,26,243.41970186828078,42.15285473707084,161.01,76329.26670836715
3393762.1391568184,26,243.46274386426757,42.15285473707084,161.01,76329.26670836715
3394122.1393003464,26,243.5057858608812,42.15285473707084,161.01,76329.26670836715
3394482.13944149,26,243.54882785721003,42.15285473707084,161.01,76329.26670836715
3394842.139580965,26,243.59186985333915,42.15285473707084,161.01,76329.26670836715
3395202.1397197247,26,243.6349118493828,42.15285473707084,161.01,76329.26670836715
3395562.139870405,26,243.6779538468518,42.15285473707084,161.01,76329.26670836715
3395922.1400179863,26,243.72099584395022,42.15285473707084,161.01,76329.26670836715
3396282.140165806,26,243.76403784107703,42.15285473707084,161.01,76329.26670836715
3396642.1403033733,26,243.80707983697818,42.15285473707084,161.01,76329.26670836715
3397002.140442133,26,243.8501218330218,42.15285473707084,161.01,76329.26670836715
3397362.140579939,26,243.89316382895143,42.15285473707084,161.01,76329.26670836715
3397722.1407208443,26,243.9362058252518,42.15285473707084,161.01,76329.26670836715
3398082.140859604,26,243.97924782129536,42.15285473707084,161.01,76329.26670836715
3398442.1409971714,26,244.02228981719657,42.15285473707084,161.01,76329.26670836715
3398802.141135931,26,244.0653318132402,42.15285473707084,161.01,76329.26670836715
3399162.141275406,26,244.1083738093694,42.15285473707084,161.01,76329.26670836715
3399522.141414404,26,244.15141580544162,42.15285473707084,161.01,76329.26670836715
3399882.1415612698,26,244.19445780245445,42.15285473707084,161.01,76329.26670836715
3400242.141707659,26,244.2374997994102,42.15285473707084,161.01,76329.26670836715
3400602.1418454647,26,244.2805417953399,42.15285473707084,161.01,76329.26670836715
3400962.1419849396,26,244.32358379146905,42.15285473707084,161.01,76329.26670836715
3401322.1421227455,26,244.36662578739876,42.15285473707084,161.01,76329.26670836715
3401682.1422646046,26,244.40966778381292,42.15285473707084,161.01,76329.26670836715
3402042.1424036026,26,244.45270977988514,42.15285473707084,161.01,76329.26670836715
3402402.1425426006,26,244.49575177595722,42.15285473707084,161.01,76329.26670836715
3402762.142680168,26,244.53879377185848,42.15285473707084,161.01,76329.26670836715
3403122.1428194046,26,244.58183576795915,42.15285473707084,161.01,76329.26670836715
3403482.14296031,26,244.62487776425934,42.15285473707084,161.01,76329.26670836715
3403842.143098116,26,244.667919760189,42.15285473707084,161.01,76329.26670836715
3404202.143237114,26,244.71096175626116,42.15285473707084,161.01,76329.26670836715
3404562.143384218,26,244.75400375330253,42.15285473707084,161.01,76329.26670836715
3404922.1435329914,26,244.79704575054336,42.15285473707084,161.01,76329.26670836715
3405282.1436719894,26,244.84008774661564,42.15285473707084,161.01,76329.26670836715
3405642.1438109875,26,244.88312974268786,42.15285473707084,161.01,76329.26670836715
3406002.1439492702,26,244.92617173867438,42.15285473707084,161.01,76329.26670836715
3406362.1440865993,26,244.96921373454708,42.15285473707084,161.01,76329.26670836715
3406722.1442239285,26,245.0122557304198,42.15285473707084,161.01,76329.26670836715
3407082.1443617344,26,245.05529772634935,42.15285473707084,161.01,76329.26670836715
3407442.144497633,26,245.09833972205098,42.15285473707084,161.01,76329.26670836715
3407802.144637108,26,245.14138171818018,42.15285473707084,161.01,76329.26670836715
3408162.1447758675,26,245.18442371422378,42.15285473707084,161.01,76329.26670836715
3408522.144915104,26,245.2274657103245,42.15285473707084,161.01,76329.26670836715
3408882.145055294,26,245.2705077065392,42.15285473707084,161.01,76329.26670836715
3409242.145193815,26,245.3135497025544,42.15285473707084,161.01,76329.26670836715
3409602.1453392506,26,245.3565916993962,42.15285473707084,161.01,76329.26670836715
3409962.1454839706,26,245.3996336961525,42.15285473707084,161.01,76329.26670836715
3410322.145622015,26,245.44267569211058,42.15285473707084,161.01,76329.26670836715
3410682.145759344,26,245.48571768798334,42.15285473707084,161.01,76329.26670836715
3411042.145901203,26,245.5287596843975,42.15285473707084,161.01,76329.26670836715
3411402.146040201,26,245.57180168046963,42.15285473707084,161.01,76329.26670836715
3411762.146180153,26,245.61484367665588,42.15285473707084,161.01,76329.26670836715
3412122.1463189125,26,245.65788567269962,42.15285473707084,161.01,76329.26670836715
3412482.1464571953,26,245.70092766868626,42.15285473707084,161.01,76329.26670836715
3412842.1465952396,26,245.7439696646443,42.15285473707084,161.01,76329.26670836715
3413202.1467425823,26,245.78701166171427,42.15285473707084,161.01,76329.26670836715
3413562.1468811035,26,245.83005365772945,42.15285473707084,161.01,76329.26670836715
3413922.1470520496,26,245.87309565762132,42.15285473707084,161.01,76329.26670836715
3414282.14720273,26,245.91613765509027,42.15285473707084,161.01,76329.26670836715
3414642.1473457813,26,245.959179651647,42.15285473707084,161.01,76329.26670836715
3415002.147485256,26,246.00222164777622,42.15285473707084,161.01,76329.26670836715
3415362.1476285458,26,246.0452636443615,42.15285473707084,161.01,76329.26670836715
3415722.1478025913,26,246.08830564462403,42.15285473707084,161.01,76329.26670836715
3416082.1479427814,26,246.13134764083873,42.15285473707084,161.01,76329.26670836715
3416442.1480853558,26,246.1743896373384,42.15285473707084,161.01,76329.26670836715
3416802.1482298374,26,246.21743163406634,42.15285473707084,161.01,76329.26670836715
3417162.1483712196,26,246.2604736304234,42.15285473707084,161.01,76329.26670836715
3417522.148510933,26,246.30351562658126,42.15285473707084,161.01,76329.26670836715
3417882.1486516,26,246.34655762285286,42.15285473707084,161.01,76329.26670836715
3418242.1487936974,26,246.3895996192956,42.15285473707084,161.01,76329.26670836715
3418602.1489322186,26,246.43264161531076,42.15285473707084,161.01,76329.26670836715
3418962.1490724087,26,246.4756836115255,42.15285473707084,161.01,76329.26670836715
3419322.1492168903,26,246.51872560825333,42.15285473707084,161.01,76329.26670836715
3419682.149356842,26,246.56176760443955,42.15285473707084,161.01,76329.26670836715
3420042.1494989395,26,246.6048096008822,42.15285473707084,161.01,76329.26670836715
3420402.1496396065,26,246.64785159715393,42.15285473707084,161.01,76329.26670836715
3420762.1497836113,26,246.6908935938247,42.15285473707084,161.01,76329.26670836715
3421122.149922371,26,246.73393558986845,42.15285473707084,161.01,76329.26670836715
3421482.1500616074,26,246.7769775859691,42.15285473707084,161.01,76329.26670836715
3421842.150200844,26,246.82001958206973,42.15285473707084,161.01,76329.26670836715
3422202.1503396034,26,246.8630615781135,42.15285473707084,161.01,76329.26670836715
3422562.1504864693,26,246.90610357512625,42.15285473707084,161.01,76329.26670836715
3422922.1506323814,26,246.9491455720251,42.15285473707084,161.01,76329.26670836715
3423282.150770664,26,246.99218756801181,42.15285473707084,161.01,76329.26670836715
3423642.1509096622,26,247.03522956408398,42.15285473707084,161.01,76329.26670836715
3424002.1510486603,26,247.07827156015614,42.15285473707084,161.01,76329.26670836715
3424362.15119195,26,247.12131355674148,42.15285473707084,161.01,76329.26670836715
3424722.151332855,26,247.16435555304164,42.15285473707084,161.01,76329.26670836715
3425082.15147233,26,247.20739754917088,42.15285473707084,161.01,76329.26670836715
3425442.151611328,26,247.25043954524307,42.15285473707084,161.01,76329.26670836715
3425802.1517510414,26,247.29348154140078,42.15285473707084,161.01,76329.26670836715
3426162.151892662,26,247.33652353778638,42.15285473707084,161.01,76329.26670836715
3426522.1520311832,26,247.37956553380158,42.15285473707084,161.01,76329.26670836715
3426882.152169466,26,247.4226075297882,42.15285473707084,161.01,76329.26670836715
3427242.152307749,26,247.4656495257749,42.15285473707084,161.01,76329.26670836715
3427602.1524455547,26,247.5086915217045,42.15285473707084,161.01,76329.26670836715
3427962.1525871754,26,247.55173351809032,42.15285473707084,161.01,76329.26670836715
3428322.152724266,26,247.59477551393442,42.15285473707084,161.01,76329.26670836715
3428682.1528675556,26,247.63781751051965,42.15285473707084,161.01,76329.26670836715
3429042.1530082226,26,247.68085950679145,42.15285473707084,161.01,76329.26670836715
3429402.1531505585,26,247.72390150326257,42.15285473707084,161.01,76329.26670836715
3429762.1532900333,26,247.76694349939183,42.15285473707084,161.01,76329.26670836715
3430122.15342927,26,247.8099854954926,42.15285473707084,161.01,76329.26670836715
3430482.153567791,26,247.85302749150773,42.15285473707084,161.01,76329.26670836715
3430842.153718233,26,247.8960694889481,42.15285473707084,161.01,76329.26670836715
3431202.1538569927,26,247.93911148499177,42.15285473707084,161.01,76329.26670836715
3431562.153996229,26,247.98215348109255,42.15285473707084,161.01,76329.26670836715
3431922.154136181,26,248.0251954772787,42.15285473707084,161.01,76329.26670836715
3432282.154279232,26,248.06823747383538,42.15285473707084,161.01,76329.26670836715
3432642.154419422,26,248.11127947005014,42.15285473707084,161.01,76329.26670836715
3433002.154560089,26,248.15432146632182,42.15285473707084,161.01,76329.26670836715
3433362.154708147,26,248.19736346347725,42.15285473707084,161.01,76329.26670836715
3433722.154855728,26,248.24040546057557,42.15285473707084,161.01,76329.26670836715
3434082.155003786,26,248.28344745773103,42.15285473707084,161.01,76329.26670836715
3434442.155142784,26,248.3264894538032,42.15285473707084,161.01,76329.26670836715
3434802.1552824974,26,248.36953144996082,42.15285473707084,161.01,76329.26670836715
3435162.1554908752,26,248.41257345432817,42.15285473707084,161.01,76329.26670836715
3435522.155633688,26,248.45561545085653,42.15285473707084,161.01,76329.26670836715
3435882.155774355,26,248.49865744712812,42.15285473707084,161.01,76329.26670836715
3436242.155913353,26,248.54169944320032,42.15285473707084,161.01,76329.26670836715
3436602.156052828,26,248.58474143932958,42.15285473707084,161.01,76329.26670836715
3436962.1562411785,26,248.6277834413023,42.15285473707084,161.01,76329.26670836715
3437322.1563830376,26,248.6708254377167,42.15285473707084,161.01,76329.26670836715
3437682.15652442,26,248.71386743407373,42.15285473707084,161.01,76329.26670836715
3438042.156662464,26,248.75690943003204,42.15285473707084,161.01,76329.26670836715
3438402.156804323,26,248.79995142644614,42.15285473707084,161.01,76329.26670836715
3438762.1569423676,26,248.8429934224043,42.15285473707084,161.01,76329.26670836715
3439122.157081127,26,248.88603541844816,42.15285473707084,161.01,76329.26670836715
3439482.1572241783,26,248.92907741500474,42.15285473707084,161.01,76329.26670836715
3439842.157362938,26,248.97211941104857,42.15285473707084,161.01,76329.26670836715
3440202.15750432,26,249.0151614074058,42.15285473707084,161.01,76329.26670836715
3440562.1576526165,26,249.05820340458956,42.15285473707084,161.01,76329.26670836715
3440922.157797575,26,249.10124540137434,42.15285473707084,161.01,76329.26670836715
3441282.157943487,26,249.14428739827326,42.15285473707084,161.01,76329.26670836715
3441642.1580884457,26,249.18732939505804,42.15285473707084,161.01,76329.26670836715
3442002.158235073,26,249.2303713920424,42.15285473707084,161.01,76329.26670836715
3442362.15838027,26,249.27341338885566,42.15285473707084,161.01,76329.26670836715
3442722.15852499,26,249.31645538561193,42.15285473707084,161.01,76329.26670836715
3443082.158670664,26,249.35949738248235,42.15285473707084,161.01,76329.26670836715
3443442.158816576,26,249.40253937938112,42.15285473707084,161.01,76329.26670836715
3443802.1589655876,26,249.44558137665055,42.15285473707084,161.01,76329.26670836715
3444162.159114361,26,249.48862337389147,42.15285473707084,161.01,76329.26670836715
3444522.159263611,26,249.53166537118946,42.15285473707084,161.01,76329.26670836715
3444882.1594097614,26,249.5747073681168,42.15285473707084,161.01,76329.26670836715
3445242.1595566273,26,249.61774936512958,42.15285473707084,161.01,76329.26670836715
3445602.1597042084,26,249.66079136222794,42.15285473707084,161.01,76329.26670836715
3445962.1598427296,26,249.70383335824323,42.15285473707084,161.01,76329.26670836715
3446322.1599884033,26,249.74687535511342,42.15285473707084,161.01,76329.26670836715
3446682.160125494,26,249.78991735095755,42.15285473707084,161.01,76329.26670836715
3447042.1602647305,26,249.8329593470583,42.15285473707084,161.01,76329.26670836715
3447402.1604032516,26,249.87600134307345,42.15285473707084,161.01,76329.26670836715
3447762.1605405807,26,249.9190433389461,42.15285473707084,161.01,76329.26670836715
3448122.1606855392,26,249.96208533573096,42.15285473707084,161.01,76329.26670836715
3448482.160823345,26,250.00512733166053,42.15285473707084,161.01,76329.26670836715
3448842.1609635353,26,250.04816932787514,42.15285473707084,161.01,76329.26670836715
3449202.1611037254,26,250.0912113240899,42.15285473707084,161.01,76329.26670836715
3449562.16124177,26,250.13425332004812,42.15285473707084,161.01,76329.26670836715
3449922.1613812447,26,250.1772953161772,42.15285473707084,161.01,76329.26670836715
3450282.1615202427,26,250.22033731224957,42.15285473707084,161.01,76329.26670836715
3450642.1616728306,26,250.2633793099465,42.15285473707084,161.01,76329.26670836715
3451002.1618208885,26,250.30642130710189,42.15285473707084,161.01,76329.26670836715
3451362.1619668007,26,250.34946330400072,42.15285473707084,161.01,76329.26670836715
3451722.16211462,26,250.39250530112753,42.15285473707084,161.01,76329.26670836715
3452082.1622605324,26,250.43554729802628,42.15285473707084,161.01,76329.26670836715
3452442.162410736,26,250.47858929543833,42.15285473707084,161.01,76329.26670836715
3452802.162559986,26,250.52163129273623,42.15285473707084,161.01,76329.26670836715
3453162.162706375,26,250.56467328969205,42.15285473707084,161.01,76329.26670836715
3453522.1628530025,26,250.6077152866765,42.15285473707084,161.01,76329.26670836715
3453882.1629989147,26,250.65075728357527,42.15285473707084,161.01,76329.26670836715
3454242.1631462574,26,250.69379928064507,42.15285473707084,161.01,76329.26670836715
3454602.1632926464,26,250.736841277601,42.15285473707084,161.01,76329.26670836715
3454962.1634480953,26,250.7798832756401,42.15285473707084,161.01,76329.26670836715
3455322.1635894775,26,250.82292527199735,42.15285473707084,161.01,76329.26670836715
3455682.163727522,26,250.8659672679555,42.15285473707084,161.01,76329.26670836715
3456042.163865328,26,250.90900926388505,42.15285473707084,161.01,76329.26670836715
3456402.164003849,26,250.9520512599002,42.15285473707084,161.01,76329.26670836715
3456762.1641464233,26,250.99509325640003,42.15285473707084,161.01,76329.26670836715
3457122.1642866135,26,251.03813525261478,42.15285473707084,161.01,76329.26670836715
3457482.1644263268,26,251.08117724877235,42.15285473707084,161.01,76329.26670836715
3457842.164566517,26,251.1242192449871,42.15285473707084,161.01,76329.26670836715
3458202.164706707,26,251.16726124120183,42.15285473707084,161.01,76329.26670836715
3458562.16484499,26,251.21030323718847,42.15285473707084,161.01,76329.26670836715
3458922.1649832726,26,251.25334523317517,42.15285473707084,161.01,76329.26670836715
3459282.1651244164,26,251.29638722950384,42.15285473707084,161.01,76329.26670836715
3459642.165262699,26,251.33942922549053,42.15285473707084,161.01,76329.26670836715
3460002.1654002666,26,251.38247122139157,42.15285473707084,161.01,76329.26670836715
3460362.165538788,26,251.4255132174068,42.15285473707084,161.01,76329.26670836715
3460722.165677786,26,251.468555213479,42.15285473707084,161.01,76329.26670836715
3461082.1658148766,26,251.51159720932313,42.15285473707084,161.01,76329.26670836715
3461442.1659533978,26,251.55463920533825,42.15285473707084,161.01,76329.26670836715
3461802.1660921574,26,251.5976812013819,42.15285473707084,161.01,76329.26670836715
3462162.1662299633,26,251.64072319731162,42.15285473707084,161.01,76329.26670836715
3462522.1663672924,26,251.68376519318429,42.15285473707084,161.01,76329.26670836715
3462882.166507721,26,251.72680718942743,42.15285473707084,161.01,76329.26670836715
3463242.166647911,26,251.76984918564216,42.15285473707084,161.01,76329.26670836715
3463602.1667864323,26,251.81289118165725,42.15285473707084,161.01,76329.26670836715
3463962.166926861,26,251.8559331779005,42.15285473707084,161.01,76329.26670836715
3464322.167065382,26,251.89897517391563,42.15285473707084,161.01,76329.26670836715
3464682.1672058105,26,251.94201717015886,42.15285473707084,161.01,76329.26670836715
3465042.1673464775,26,251.9850591664306,42.15285473707084,161.01,76329.26670836715
3465402.167486191,26,252.02810116258823,42.15285473707084,161.01,76329.26670836715
3465762.1676330566,26,252.07114315960104,42.15285473707084,161.01,76329.26670836715
3466122.1677730083,26,252.1141851557873,42.15285473707084,161.01,76329.26670836715
3466482.1679131985,26,252.15722715200204,42.15285473707084,161.01,76329.26670836715
3466842.1680517197,26,252.20026914801718,42.15285473707084,161.01,76329.26670836715
3467202.168190241,26,252.24331114403242,42.15285473707084,161.01,76329.26670836715
3467562.168329239,26,252.28635314010447,42.15285473707084,161.01,76329.26670836715
3467922.1684663296,26,252.3293951359487,42.15285473707084,161.01,76329.26670836715
3468282.1686036587,26,252.37243713182127,42.15285473707084,161.01,76329.26670836715
3468642.1687407494,26,252.4154791276654,42.15285473707084,161.01,76329.26670836715
3469002.1688821316,26,252.4585211240226,42.15285473707084,161.01,76329.26670836715
3469362.169019699,26,252.5015631199239,42.15285473707084,161.01,76329.26670836715
3469722.169159174,26,252.54460511605296,42.15285473707084,161.01,76329.26670836715
3470082.1692979336,26,252.58764711209668,42.15285473707084,161.01,76329.26670836715
3470442.169435501,26,252.63068910799785,42.15285473707084,161.01,76329.26670836715
3470802.1695735455,26,252.67373110395602,42.15285473707084,161.01,76329.26670836715
3471162.169712305,26,252.71677309999953,42.15285473707084,161.01,76329.26670836715
3471522.16985178,26,252.7598150961288,42.15285473707084,161.01,76329.26670836715
3471882.169991255,26,252.80285709225797,42.15285473707084,161.01,76329.26670836715
3472242.170129299,26,252.8458990882161,42.15285473707084,161.01,76329.26670836715
3472602.1702673435,26,252.88894108417435,42.15285473707084,161.01,76329.26670836715
3472962.170407295,26,252.93198308036037,42.15285473707084,161.01,76329.26670836715
3473322.170545101,26,252.9750250762901,42.15285473707084,161.01,76329.26670836715
3473682.1706831455,26,253.01806707224824,42.15285473707084,161.01,76329.26670836715
3474042.1708214283,26,253.06110906823488,42.15285473707084,161.01,76329.26670836715
3474402.1709578037,26,253.10415106399356,42.15285473707084,161.01,76329.26670836715
3474762.1710956097,26,253.1471930599231,42.15285473707084,161.01,76329.26670836715
3475122.171236992,26,253.19023505628036,42.15285473707084,161.01,76329.26670836715
3475482.171377182,26,253.23327705249514,42.15285473707084,161.01,76329.26670836715
3475842.1715192795,26,253.27631904893784,42.15285473707084,161.01,76329.26670836715
3476202.1716594696,26,253.3193610451526,42.15285473707084,161.01,76329.26670836715
3476562.171798706,26,253.3624030412532,42.15285473707084,161.01,76329.26670836715
3476922.1719465256,26,253.4054450383801,42.15285473707084,161.01,76329.26670836715
3477282.1720905304,26,253.44848703505102,42.15285473707084,161.01,76329.26670836715
3477642.172230959,26,253.491529031294,42.15285473707084,161.01,76329.26670836715
3478002.172371149,26,253.53457102750883,42.15285473707084,161.01,76329.26670836715
