time,queue_length,blocking_index,gpu_util,cpu_util,io_read_speed
2351163.5432019234,0,0,57.74327718530222,183.22,101518.23239997444
2351523.543348074,0,0,57.74327718530222,183.22,101518.23239997444
2351883.5434863567,0,0,57.74327718530222,183.22,101518.23239997444
2352243.5436263084,0,0,57.74327718530222,183.22,101518.23239997444
2352603.54376626,0,0,57.74327718530222,183.22,101518.23239997444
2352963.5439059734,0,0,57.74327718530222,183.22,101518.23239997444
2353323.54404521,0,0,57.74327718530222,183.22,101518.23239997444
2353683.5441839695,0,0,57.74327718530222,183.22,101518.23239997444
2354043.5443224907,0,0,57.74327718530222,183.22,101518.23239997444
2354403.5444631577,0,0,57.74327718530222,183.22,101518.23239997444
2354763.54460454,0,0,57.74327718530222,183.22,101518.23239997444
2355123.5447440147,0,0,57.74327718530222,183.22,101518.23239997444
2355483.544884205,0,0,57.74327718530222,183.22,101518.23239997444
2355843.545023203,0,0,57.74327718530222,183.22,101518.23239997444
2356203.545163393,0,0,57.74327718530222,183.22,101518.23239997444
2356563.545301676,0,0,57.74327718530222,183.22,101518.23239997444
2356923.5454404354,0,0,57.74327718530222,183.22,101518.23239997444
2357283.545580387,0,0,57.74327718530222,183.22,101518.23239997444
2357643.545719862,0,0,57.74327718530222,183.22,101518.23239997444
2358003.5458595753,0,0,57.74327718530222,183.22,101518.23239997444
2358363.5459988117,0,0,57.74327718530222,183.22,101518.23239997444
2358723.5461375713,0,0,57.74327718530222,183.22,101518.23239997444
2359083.546275854,0,0,57.74327718530222,183.22,101518.23239997444
2359443.546415806,0,0,57.74327718530222,183.22,101518.23239997444
2359803.546556711,0,0,57.74327718530222,183.22,101518.23239997444
2360163.546694994,0,0,57.74327718530222,183.22,101518.23239997444
2360523.5468337536,0,0,57.74327718530222,183.22,101518.23239997444
2360883.5469737053,0,0,57.74327718530222,183.22,101518.23239997444
2361243.5471117496,0,0,57.74327718530222,183.22,101518.23239997444
2361603.5472517014,0,0,57.74327718530222,183.22,101518.23239997444
2361963.547390461,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2362323.5478749275,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2362683.548051834,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2363043.548199892,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2363403.5483407974,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2363763.5484805107,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2364123.548621416,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2364483.5487601757,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2364843.5489063263,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2365203.549045086,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2365563.5491855145,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2365923.5493261814,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2366283.5494663715,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2366643.5496082306,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2367003.5497488976,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2367363.549889803,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2367723.55003047,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2368083.550169468,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2368443.550307989,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2368803.5504550934,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2369163.5505948067,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2369523.5507416725,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2369883.5508799553,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2370243.551018715,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2370603.551157713,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2370963.5512964725,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2371323.5514349937,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2371683.5515756607,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2372043.551713705,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2372403.551853657,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2372763.55199337,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2373123.5521314144,0,0,75.01746359119733,145.5533333333333,50967.86978273809
2373483.552270174,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2373843.55276227,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2374203.55294466,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2374563.55309391,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2374923.5532410145,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2375283.5533852577,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2375643.5535292625,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2376003.55367136,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2376363.553814411,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2376723.553955078,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2377083.554095745,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2377443.554234743,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2377803.554375887,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2378163.554516077,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2378523.554655552,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2378883.554806471,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2379243.5549476147,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2379603.555087328,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2379963.5552272797,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2380323.555385828,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2380683.5555267334,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2381043.555668354,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2381403.555818796,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2381763.555958748,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2382123.556098938,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2382483.556245804,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2382843.5563862324,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2383203.55652833,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2383563.556669235,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2383923.5568106174,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2384283.5569519997,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2384643.55709219,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2385003.557231903,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2385363.557373047,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2385723.5575139523,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2386083.5576541424,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2386443.557794094,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2386803.557933092,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2387163.558073759,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2387523.558222294,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2387883.5583610535,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2388243.558516264,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2388603.558656454,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2388963.55879879,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2389323.5589392185,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2389683.559077978,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2390043.559216976,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2390403.5593566895,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2390763.559496641,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2391123.559636593,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2391483.55978179,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2391843.559921026,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2392203.5600595474,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2392563.5602071285,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2392923.5603454113,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2393283.560484886,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2393643.5606319904,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2394003.5607714653,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2394363.5609104633,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2394723.5610497,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2395083.5611896515,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2395443.56133008,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2395803.5614697933,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2396163.5616095066,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2396523.561750889,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2396883.5618903637,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2397243.562031269,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2397603.562171936,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2397963.562312126,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2398323.562452793,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2398683.562590599,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2399043.5627310276,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2399403.562870741,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2399763.5630230904,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2400123.56316185,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2400483.5633027554,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2400843.5634498596,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2401203.5635893345,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2401563.563729763,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2401923.5638701916,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2402283.5640101433,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2402643.5641503334,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2403003.564291477,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2403363.564430237,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2403723.5645689964,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2404083.564709425,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2404443.564849615,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2404803.56499815,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2405163.5651390553,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2405523.56527853,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2405883.5654189587,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2406243.565567255,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2406603.5657072067,0,0,69.12954366735451,146.64666666666665,51554.42142012139
2406963.5658476353,0,0,70.69501433794537,149.25,58750.908670259734
2407323.5662925243,0,0,70.69501433794537,149.25,58750.908670259734
2407683.5664741993,0,0,70.69501433794537,149.25,58750.908670259734
2408043.566623211,0,0,70.69501433794537,149.25,58750.908670259734
2408403.566762924,0,0,70.69501433794537,149.25,58750.908670259734
2408763.5669038296,0,0,70.69501433794537,149.25,58750.908670259734
2409123.567044258,0,0,70.69501433794537,149.25,58750.908670259734
2409483.5671901703,0,0,70.69501433794537,149.25,58750.908670259734
2409843.567331314,0,0,70.69501433794537,149.25,58750.908670259734
2410203.567471504,0,0,70.69501433794537,149.25,58750.908670259734
2410563.5676116943,0,0,70.69501433794537,149.25,58750.908670259734
2410923.5677530766,0,0,70.69501433794537,149.25,58750.908670259734
2411283.5678925514,0,0,70.69501433794537,149.25,58750.908670259734
2411643.5680327415,0,0,70.69501433794537,149.25,58750.908670259734
2412003.568173647,0,0,70.69501433794537,149.25,58750.908670259734
2412363.568313837,0,0,70.69501433794537,149.25,58750.908670259734
2412723.5684537888,0,0,70.69501433794537,149.25,58750.908670259734
2413083.5685942173,0,0,70.69501433794537,149.25,58750.908670259734
2413443.568734169,0,0,70.69501433794537,149.25,58750.908670259734
2413803.5688738823,0,0,70.69501433794537,149.25,58750.908670259734
2414163.56902194,0,0,70.69501433794537,149.25,58750.908670259734
2414523.569162607,0,0,70.69501433794537,149.25,58750.908670259734
2414883.569301367,0,0,70.69501433794537,149.25,58750.908670259734
2415243.5694396496,0,0,70.69501433794537,149.25,58750.908670259734
2415603.5695791245,0,0,70.69501433794537,149.25,58750.908670259734
2415963.569719076,0,0,70.69501433794537,149.25,58750.908670259734
2416323.569856882,0,0,70.69501433794537,149.25,58750.908670259734
2416683.569997072,0,0,70.69501433794537,149.25,58750.908670259734
2417043.5701372623,0,0,70.69501433794537,149.25,58750.908670259734
2417403.5702831745,0,0,70.69501433794537,149.25,58750.908670259734
2417763.5704216957,0,0,70.69501433794537,149.25,58750.908670259734
2418123.5705604553,0,0,70.69501433794537,149.25,58750.908670259734
2418483.5706984997,0,0,70.69501433794537,149.25,58750.908670259734
2418843.570846796,0,0,70.69501433794537,149.25,58750.908670259734
2419203.570996046,0,0,70.69501433794537,149.25,58750.908670259734
2419563.571142435,0,0,70.69501433794537,149.25,58750.908670259734
2419923.5712914467,0,0,70.69501433794537,149.25,58750.908670259734
2420283.5714342594,0,0,70.69501433794537,149.25,58750.908670259734
2420643.571577549,0,0,70.69501433794537,149.25,58750.908670259734
2421003.5717206,0,0,70.69501433794537,149.25,58750.908670259734
2421363.5718626976,0,0,70.69501433794537,149.25,58750.908670259734
2421723.572003603,0,0,70.69501433794537,149.25,58750.908670259734
2422083.572143793,0,0,70.69501433794537,149.25,58750.908670259734
2422443.572283983,0,0,70.69501433794537,149.25,58750.908670259734
2422803.572424412,0,0,70.69501433794537,149.25,58750.908670259734
2423163.5725626945,0,0,70.69501433794537,149.25,58750.908670259734
2423523.5727012157,0,0,70.69501433794537,149.25,58750.908670259734
2423883.572840214,0,0,70.69501433794537,149.25,58750.908670259734
2424243.573094845,0,0,70.69501433794537,149.25,58750.908670259734
2424603.573234558,0,0,70.69501433794537,149.25,58750.908670259734
2424963.573372841,0,0,70.69501433794537,149.25,58750.908670259734
2425323.573511839,0,0,70.69501433794537,149.25,58750.908670259734
2425683.573657036,0,0,70.69501433794537,149.25,58750.908670259734
2426043.573803425,0,0,70.69501433794537,149.25,58750.908670259734
2426403.573941946,0,0,70.69501433794537,149.25,58750.908670259734
2426763.5740811825,0,0,70.69501433794537,149.25,58750.908670259734
2427123.5742189884,0,0,70.69501433794537,149.25,58750.908670259734
2427483.574358225,0,0,70.69501433794537,149.25,58750.908670259734
2427843.574497938,0,0,70.69501433794537,149.25,58750.908670259734
2428203.574647188,0,0,70.69501433794537,149.25,58750.908670259734
2428563.574785948,0,0,70.69501433794537,149.25,58750.908670259734
2428923.574924946,0,0,70.69501433794537,149.25,58750.908670259734
2429283.575064659,0,0,70.69501433794537,149.25,58750.908670259734
2429643.5752031803,0,0,70.69501433794537,149.25,58750.908670259734
2430003.575343609,0,0,70.69501433794537,149.25,58750.908670259734
2430363.5754828453,0,0,70.69501433794537,149.25,58750.908670259734
2430723.575628996,0,0,70.69501433794537,149.25,58750.908670259734
2431083.5757706165,0,0,70.69501433794537,149.25,58750.908670259734
2431443.5759096146,0,0,70.69501433794537,149.25,58750.908670259734
2431803.5760469437,0,0,70.69501433794537,149.25,58750.908670259734
2432163.576184988,0,0,70.69501433794537,149.25,58750.908670259734
2432523.576326132,0,0,70.69501433794537,149.25,58750.908670259734
2432883.576465845,0,0,70.69501433794537,149.25,58750.908670259734
2433243.576613426,0,0,70.69501433794537,149.25,58750.908670259734
2433603.576752186,0,0,70.69501433794537,149.25,58750.908670259734
2433963.576891899,0,0,70.69501433794537,149.25,58750.908670259734
2434323.577037096,0,0,70.69501433794537,149.25,58750.908670259734
2434683.57718277,0,0,70.69501433794537,149.25,58750.908670259734
2435043.5773210526,0,0,70.69501433794537,149.25,58750.908670259734
2435403.577459812,0,0,70.69501433794537,149.25,58750.908670259734
2435763.577598095,0,0,70.69501433794537,149.25,58750.908670259734
2436123.5777363777,0,0,70.69501433794537,149.25,58750.908670259734
2436483.5778741837,0,0,70.69501433794537,149.25,58750.908670259734
2436843.578014612,0,0,70.69501433794537,149.25,58750.908670259734
2437203.5781538486,0,0,70.69501433794537,149.25,58750.908670259734
2437563.578300476,0,0,70.69501433794537,149.25,58750.908670259734
2437923.5784409046,0,0,70.69501433794537,149.25,58750.908670259734
2438283.5785787106,0,0,70.69501433794537,149.25,58750.908670259734
2438643.578716278,0,0,70.69501433794537,149.25,58750.908670259734
2439003.5788555145,0,0,70.69501433794537,149.25,58750.908670259734
2439363.578994751,0,0,70.69501433794537,149.25,58750.908670259734
2439723.5791344643,0,0,70.69501433794537,149.25,58750.908670259734
2440083.5792737007,0,0,70.69501433794537,149.25,58750.908670259734
2440443.57941103,0,0,70.69501433794537,149.25,58750.908670259734
2440803.5795571804,0,0,70.69501433794537,149.25,58750.908670259734
2441163.5796949863,0,0,70.69501433794537,149.25,58750.908670259734
2441523.579833746,0,0,70.69501433794537,149.25,58750.908670259734
2441883.5799720287,0,0,70.69501433794537,149.25,58750.908670259734
2442243.580110073,0,0,70.69501433794537,149.25,58750.908670259734
2442603.580250263,0,0,70.69501433794537,149.25,58750.908670259734
2442963.5803894997,0,0,70.69501433794537,149.25,58750.908670259734
2443323.5805277824,0,0,70.69501433794537,149.25,58750.908670259734
2443683.580665827,0,0,70.69501433794537,149.25,58750.908670259734
2444043.5808062553,0,0,70.69501433794537,149.25,58750.908670259734
2444403.580946684,0,0,70.69501433794537,149.25,58750.908670259734
2444763.581085682,0,0,70.69501433794537,149.25,58750.908670259734
2445123.58122468,0,0,70.69501433794537,149.25,58750.908670259734
2445483.581365347,0,0,70.69501433794537,149.25,58750.908670259734
2445843.581504345,0,0,70.69501433794537,149.25,58750.908670259734
2446203.58164382,0,0,70.69501433794537,149.25,58750.908670259734
2446563.5817906857,0,0,70.69501433794537,149.25,58750.908670259734
2446923.581930876,0,0,70.69501433794537,149.25,58750.908670259734
2447283.582070112,0,0,70.69501433794537,149.25,58750.908670259734
2447643.582207918,0,0,70.69501433794537,149.25,58750.908670259734
2448003.582346201,0,0,70.69501433794537,149.25,58750.908670259734
2448363.582484722,0,0,70.69501433794537,149.25,58750.908670259734
2448723.5826234818,0,0,70.69501433794537,149.25,58750.908670259734
2449083.5827684402,0,0,70.69501433794537,149.25,58750.908670259734
2449443.5829072,0,0,70.69501433794537,149.25,58750.908670259734
2449803.583045244,0,0,70.69501433794537,149.25,58750.908670259734
2450163.58319211,0,0,70.69501433794537,149.25,58750.908670259734
2450523.583331108,0,0,70.69501433794537,149.25,58750.908670259734
2450883.583476782,0,0,70.69501433794537,149.25,58750.908670259734
2451243.5836172104,0,0,70.69501433794537,149.25,58750.908670259734
2451603.583757639,0,0,70.69501433794537,149.25,58750.908670259734
2451963.583897114,0,0,70.69501433794537,149.25,58750.908670259734
2452323.584036827,0,0,70.69501433794537,149.25,58750.908670259734
2452683.5841765404,0,0,70.69501433794537,149.25,58750.908670259734
2453043.5843155384,0,0,70.69501433794537,149.25,58750.908670259734
2453403.5844562054,0,0,70.69501433794537,149.25,58750.908670259734
2453763.584595442,0,0,70.69501433794537,149.25,58750.908670259734
2454123.5847406387,0,0,70.69501433794537,149.25,58750.908670259734
2454483.584880829,0,0,70.69501433794537,149.25,58750.908670259734
2454843.585019827,0,0,70.69501433794537,149.25,58750.908670259734
2455203.5851597786,0,0,70.69501433794537,149.25,58750.908670259734
2455563.5852992535,0,0,70.69501433794537,149.25,58750.908670259734
2455923.5854382515,0,0,70.69501433794537,149.25,58750.908670259734
2456283.5855767727,0,0,70.69501433794537,149.25,58750.908670259734
2456643.5857162476,0,0,70.69501433794537,149.25,58750.908670259734
2457003.5858564377,0,0,70.69501433794537,149.25,58750.908670259734
2457363.5859954357,0,0,70.69501433794537,149.25,58750.908670259734
2457723.586135149,0,0,70.69501433794537,149.25,58750.908670259734
2458083.586274147,0,0,70.69501433794537,149.25,58750.908670259734
2458443.586413145,0,0,70.69501433794537,149.25,58750.908670259734
2458803.5865604877,0,0,70.69501433794537,149.25,58750.908670259734
2459163.586699724,0,0,70.69501433794537,149.25,58750.908670259734
2459523.5868372917,0,0,70.69501433794537,149.25,58750.908670259734
2459883.586976528,0,0,70.69501433794537,149.25,58750.908670259734
2460243.5871212482,0,0,70.69501433794537,149.25,58750.908670259734
2460603.5872609615,0,0,70.69501433794537,149.25,58750.908670259734
2460963.5873999596,0,0,70.69501433794537,149.25,58750.908670259734
2461323.587538719,0,0,70.69501433794537,149.25,58750.908670259734
2461683.5876829624,0,0,70.69501433794537,149.25,58750.908670259734
2462043.5878231525,0,0,70.69501433794537,149.25,58750.908670259734
2462403.5879614353,0,0,70.69501433794537,149.25,58750.908670259734
2462763.5881004333,0,0,70.69501433794537,149.25,58750.908670259734
2463123.5882451534,0,0,70.69501433794537,149.25,58750.908670259734
2463483.5883848667,0,0,70.69501433794537,149.25,58750.908670259734
2463843.5885231495,0,0,70.69501433794537,149.25,58750.908670259734
2464203.588661909,0,0,70.69501433794537,149.25,58750.908670259734
2464563.5888006687,0,0,70.69501433794537,149.25,58750.908670259734
2464923.588939905,0,0,70.69501433794537,149.25,58750.908670259734
2465283.589079857,0,0,70.69501433794537,149.25,58750.908670259734
2465643.589217186,0,0,70.69501433794537,149.25,58750.908670259734
2466003.5893564224,0,0,70.69501433794537,149.25,58750.908670259734
2466363.5894961357,0,0,70.69501433794537,149.25,58750.908670259734
2466723.5896401405,0,0,70.69501433794537,149.25,58750.908670259734
2467083.589779854,0,0,70.69501433794537,149.25,58750.908670259734
2467443.589929104,0,0,70.69501433794537,149.25,58750.908670259734
2467803.590068102,0,0,70.69501433794537,149.25,58750.908670259734
2468163.590214014,0,0,70.69501433794537,149.25,58750.908670259734
2468523.5903532505,0,0,70.69501433794537,149.25,58750.908670259734
2468883.5904922485,0,0,70.69501433794537,149.25,58750.908670259734
2469243.5906300545,0,0,70.69501433794537,149.25,58750.908670259734
2469603.5907771587,0,0,70.69501433794537,149.25,58750.908670259734
2469963.590916157,0,0,70.69501433794537,149.25,58750.908670259734
2470323.591062069,0,0,70.69501433794537,149.25,58750.908670259734
2470683.591201544,0,0,70.69501433794537,149.25,58750.908670259734
2471043.5913414955,0,0,70.69501433794537,149.25,58750.908670259734
2471403.5914816856,0,0,70.69501433794537,149.25,58750.908670259734
2471763.5916280746,0,0,70.69501433794537,149.25,58750.908670259734
2472123.5917658806,0,0,70.69501433794537,149.25,58750.908670259734
2472483.5919048786,0,0,70.69501433794537,149.25,58750.908670259734
2472843.5920422077,0,0,70.69501433794537,149.25,58750.908670259734
2473203.592180252,0,0,70.69501433794537,149.25,58750.908670259734
2473563.5923190117,0,0,70.69501433794537,149.25,58750.908670259734
2473923.592457533,0,0,70.69501433794537,149.25,58750.908670259734
2474283.592596054,0,0,70.69501433794537,149.25,58750.908670259734
2474643.5927348137,0,0,70.69501433794537,149.25,58750.908670259734
2475003.5928747654,0,0,70.69501433794537,149.25,58750.908670259734
2475363.5930125713,0,0,70.69501433794537,149.25,58750.908670259734
2475723.593150139,0,0,70.69501433794537,149.25,58750.908670259734
2476083.593287945,0,0,70.69501433794537,149.25,58750.908670259734
2476443.593426466,0,0,70.69501433794537,149.25,58750.908670259734
2476803.5935783386,0,0,70.69501433794537,149.25,58750.908670259734
2477163.593717575,0,0,70.69501433794537,149.25,58750.908670259734
2477523.5938556194,0,0,70.69501433794537,149.25,58750.908670259734
2477883.593994856,0,0,70.69501433794537,149.25,58750.908670259734
2478243.5941343307,0,0,70.69501433794537,149.25,58750.908670259734
2478603.5942718983,0,0,70.69501433794537,149.25,58750.908670259734
2478963.594410181,0,0,70.69501433794537,149.25,58750.908670259734
2479323.594549656,0,0,70.69501433794537,149.25,58750.908670259734
2479683.594688654,0,0,70.69501433794537,149.25,58750.908670259734
2480043.5948269367,0,0,70.69501433794537,149.25,58750.908670259734
2480403.5949668884,0,0,70.69501433794537,149.25,58750.908670259734
2480763.5951161385,0,0,70.69501433794537,149.25,58750.908670259734
2481123.595256567,0,0,70.69501433794537,149.25,58750.908670259734
2481483.595407009,0,0,70.69501433794537,149.25,58750.908670259734
2481843.595560789,0,0,70.69501433794537,149.25,58750.908670259734
2482203.5957038403,0,0,70.69501433794537,149.25,58750.908670259734
2482563.595845461,0,0,70.69501433794537,149.25,58750.908670259734
2482923.5959916115,0,0,70.69501433794537,149.25,58750.908670259734
2483283.5961298943,0,0,70.69501433794537,149.25,58750.908670259734
2483643.5962691307,0,0,70.69501433794537,149.25,58750.908670259734
2484003.59640646,0,0,70.69501433794537,149.25,58750.908670259734
2484363.5965549946,0,0,70.69501433794537,149.25,58750.908670259734
2484723.5966956615,0,0,70.69501433794537,149.25,58750.908670259734
2485083.59683609,0,0,70.69501433794537,149.25,58750.908670259734
2485443.5969741344,0,0,70.69501433794537,149.25,58750.908670259734
2485803.597111702,0,0,70.69501433794537,149.25,58750.908670259734
2486163.5972542763,0,0,70.69501433794537,149.25,58750.908670259734
2486523.597394705,0,0,70.69501433794537,149.25,58750.908670259734
2486883.597534418,0,0,70.69501433794537,149.25,58750.908670259734
2487243.5976736546,0,0,70.69501433794537,149.25,58750.908670259734
2487603.5978131294,0,0,70.69501433794537,149.25,58750.908670259734
2487963.597960949,0,0,70.69501433794537,149.25,58750.908670259734
2488323.5981001854,0,0,70.69501433794537,149.25,58750.908670259734
2488683.5982370377,0,0,70.69501433794537,149.25,58750.908670259734
2489043.598375559,0,0,70.69501433794537,149.25,58750.908670259734
2489403.5985217094,0,0,70.69501433794537,149.25,58750.908670259734
2489763.5986595154,0,0,70.69501433794537,149.25,58750.908670259734
2490123.598797798,0,0,70.69501433794537,149.25,58750.908670259734
2490483.5989449024,0,0,70.69501433794537,149.25,58750.908670259734
2490843.5990843773,0,0,70.69501433794537,149.25,58750.908670259734
2491203.599224329,0,0,70.69501433794537,149.25,58750.908670259734
2491563.599364996,0,0,70.69501433794537,149.25,58750.908670259734
2491923.599502802,0,0,70.69501433794537,149.25,58750.908670259734
2492283.5996410847,0,0,70.69501433794537,149.25,58750.908670259734
2492643.5997805595,0,0,70.69501433794537,149.25,58750.908670259734
2493003.599920988,0,0,70.69501433794537,149.25,58750.908670259734
2493363.60007596,0,0,70.69501433794537,149.25,58750.908670259734
2493723.600223303,0,0,70.69501433794537,149.25,58750.908670259734
2494083.6003706455,0,0,70.69501433794537,149.25,58750.908670259734
2494443.6005089283,0,0,70.69501433794537,149.25,58750.908670259734
2494803.6006486416,0,0,70.69501433794537,149.25,58750.908670259734
2495163.600787878,0,0,70.69501433794537,149.25,58750.908670259734
2495523.6009275913,0,0,53.73137522644102,166.70666666666668,73055.5634441965
2495883.601657152,0,0,53.73137522644102,166.70666666666668,73055.5634441965
2496243.6018412113,0,0,53.73137522644102,166.70666666666668,73055.5634441965
2496603.601990938,0,0,53.73137522644102,166.70666666666668,73055.5634441965
2496963.6021385193,0,0,53.73137522644102,166.70666666666668,73055.5634441965
2497323.602281809,0,0,53.73137522644102,166.70666666666668,73055.5634441965
2497683.60242486,0,0,53.73137522644102,166.70666666666668,73055.5634441965
2498043.602563858,0,0,53.73137522644102,166.70666666666668,73055.5634441965
2498403.6027030945,0,0,53.73137522644102,166.70666666666668,73055.5634441965
2498763.6028404236,0,0,53.73137522644102,166.70666666666668,73055.5634441965
2499123.6029775143,0,0,53.73137522644102,166.70666666666668,73055.5634441965
2499483.603116274,0,0,53.73137522644102,166.70666666666668,73055.5634441965
